,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
301,calibración_yan,2019-10-05T20:15:50.190,3.3544318,-76.5185526,,,,9.0,
302,calibración_yan,2019-10-05T20:15:50.193,3.3544318,-76.5185526,,,11.0,,
303,calibración_yan,2019-10-05T20:15:51.000,3.3543982,-76.5185622,86.0,,,,
304,calibración_yan,2019-10-05T20:15:51.001,3.3543982,-76.5185622,,,,,67.0
305,calibración_yan,2019-10-05T20:15:51.159,3.3543982,-76.5185622,,6.0,,,
306,calibración_yan,2019-10-05T20:15:51.161,3.3543982,-76.5185622,,,,9.0,
307,calibración_yan,2019-10-05T20:15:51.163,3.3543982,-76.5185622,,,12.0,,
308,calibración_yan,2019-10-05T20:15:52.060,3.3543982,-76.5185622,87.0,,,,
309,calibración_yan,2019-10-05T20:15:52.061,3.3543982,-76.5185622,,,,,67.0
310,calibración_yan,2019-10-05T20:15:52.159,3.3543885,-76.5185664,,6.0,,,
311,calibración_yan,2019-10-05T20:15:52.161,3.3543885,-76.5185664,,,,9.0,
312,calibración_yan,2019-10-05T20:15:52.163,3.3543885,-76.5185664,,,12.0,,
313,calibración_yan,2019-10-05T20:15:52.983,3.3543885,-76.5185664,86.0,,,,
314,calibración_yan,2019-10-05T20:15:53.043,3.3543885,-76.5185664,,,,,67.0
315,calibración_yan,2019-10-05T20:15:53.047,3.3543885,-76.5185664,,6.0,,,
316,calibración_yan,2019-10-05T20:15:53.158,3.3543885,-76.5185664,,,,9.0,
317,calibración_yan,2019-10-05T20:15:53.160,3.3543885,-76.5185664,,,11.0,,
318,calibración_yan,2019-10-05T20:15:53.971,3.3543842,-76.5185681,86.0,,,,
319,calibración_yan,2019-10-05T20:15:54.029,3.3543842,-76.5185681,,,,,67.0
320,calibración_yan,2019-10-05T20:15:54.087,3.3543842,-76.5185681,,6.0,,,
321,calibración_yan,2019-10-05T20:15:54.144,3.3543842,-76.5185681,,,,9.0,
322,calibración_yan,2019-10-05T20:15:54.154,3.3543842,-76.5185681,,,10.0,,
323,calibración_yan,2019-10-05T20:15:54.988,3.3543805,-76.5185662,86.0,,,,67.0
324,calibración_yan,2019-10-05T20:15:55.128,3.3543805,-76.5185662,,5.0,,,
325,calibración_yan,2019-10-05T20:15:55.129,3.3543805,-76.5185662,,,,8.0,
326,calibración_yan,2019-10-05T20:15:55.244,3.3543805,-76.5185662,,,9.0,,
327,calibración_yan,2019-10-05T20:15:56.029,3.3543805,-76.5185662,86.0,,,,
328,calibración_yan,2019-10-05T20:15:56.032,3.3543805,-76.5185662,,,,,67.0
329,calibración_yan,2019-10-05T20:15:56.151,3.3543805,-76.5185662,,6.0,,,
330,calibración_yan,2019-10-05T20:15:56.158,3.3543805,-76.5185662,,,,9.0,
331,calibración_yan,2019-10-05T20:15:56.164,3.3543805,-76.5185662,,,10.0,,
332,calibración_yan,2019-10-05T20:15:57.022,3.3543747,-76.5185588,87.0,,,,
333,calibración_yan,2019-10-05T20:15:57.081,3.3543747,-76.5185588,,,,,67.0
334,calibración_yan,2019-10-05T20:15:57.083,3.3543747,-76.5185588,,6.0,,,
335,calibración_yan,2019-10-05T20:15:57.142,3.3543747,-76.5185588,,,,9.0,
336,calibración_yan,2019-10-05T20:15:57.201,3.3543747,-76.5185588,,,10.0,,
337,calibración_yan,2019-10-05T20:15:57.968,3.3543736,-76.5185568,86.0,,,,
338,calibración_yan,2019-10-05T20:15:58.028,3.3543736,-76.5185568,,,,,67.0
339,calibración_yan,2019-10-05T20:15:58.087,3.3543736,-76.5185568,,7.0,,,
340,calibración_yan,2019-10-05T20:15:58.140,3.3543736,-76.5185568,,,,10.0,
341,calibración_yan,2019-10-05T20:15:58.205,3.3543736,-76.5185568,,,12.0,,
342,calibración_yan,2019-10-05T20:15:59.030,3.3543697,-76.5185577,86.0,,,,
343,calibración_yan,2019-10-05T20:15:59.085,3.3543697,-76.5185577,,,,,67.0
344,calibración_yan,2019-10-05T20:15:59.142,3.3543697,-76.5185577,,7.0,,10.0,
345,calibración_yan,2019-10-05T20:15:59.152,3.3543697,-76.5185577,,,12.0,,
346,calibración_yan,2019-10-05T20:15:59.943,3.3543655,-76.5185603,87.0,,,,
347,calibración_yan,2019-10-05T20:16:00.055,3.3543655,-76.5185603,,,,,67.0
348,calibración_yan,2019-10-05T20:16:00.114,3.3543655,-76.5185603,,7.0,,,
349,calibración_yan,2019-10-05T20:16:00.115,3.3543655,-76.5185603,,,,11.0,
350,calibración_yan,2019-10-05T20:16:00.172,3.3543655,-76.5185603,,,13.0,,
351,calibración_yan,2019-10-05T20:16:01.010,3.3543655,-76.5185603,86.0,,,,
352,calibración_yan,2019-10-05T20:16:01.010,3.3543655,-76.5185603,,,,,67.0
353,calibración_yan,2019-10-05T20:16:01.067,3.3543655,-76.5185603,,7.0,,,
354,calibración_yan,2019-10-05T20:16:01.120,3.3543655,-76.5185603,,,,11.0,
355,calibración_yan,2019-10-05T20:16:01.178,3.3543655,-76.5185603,,,13.0,,
356,calibración_yan,2019-10-05T20:16:01.948,3.3543615,-76.5185667,86.0,,,,
357,calibración_yan,2019-10-05T20:16:02.003,3.3543615,-76.5185667,,,,,67.0
358,calibración_yan,2019-10-05T20:16:02.115,3.3543615,-76.5185667,,8.0,,,
359,calibración_yan,2019-10-05T20:16:02.169,3.3543615,-76.5185667,,,14.0,12.0,
360,calibración_yan,2019-10-05T20:16:02.981,3.3543615,-76.5185667,86.0,,,,
361,calibración_yan,2019-10-05T20:16:02.982,3.3543615,-76.5185667,,,,,67.0
362,calibración_yan,2019-10-05T20:16:03.101,3.3543615,-76.5185667,,8.0,,,
363,calibración_yan,2019-10-05T20:16:03.159,3.3543615,-76.5185667,,,,12.0,
364,calibración_yan,2019-10-05T20:16:03.161,3.3543615,-76.5185667,,,14.0,,
365,calibración_yan,2019-10-05T20:16:03.960,3.3543638,-76.5185722,86.0,,,,
366,calibración_yan,2019-10-05T20:16:04.021,3.3543638,-76.5185722,,,,,67.0
367,calibración_yan,2019-10-05T20:16:04.086,3.3543638,-76.5185722,,8.0,,,
368,calibración_yan,2019-10-05T20:16:04.153,3.3543638,-76.5185722,,,,12.0,
369,calibración_yan,2019-10-05T20:16:04.155,3.3543638,-76.5185722,,,14.0,,
370,calibración_yan,2019-10-05T20:16:04.943,3.3543638,-76.5185722,87.0,,,,
371,calibración_yan,2019-10-05T20:16:05.001,3.3543655,-76.518576,,,,,67.0
372,calibración_yan,2019-10-05T20:16:05.084,3.3543655,-76.518576,,8.0,,,
373,calibración_yan,2019-10-05T20:16:05.212,3.3543655,-76.518576,,,,12.0,
374,calibración_yan,2019-10-05T20:16:05.213,3.3543655,-76.518576,,,14.0,,
375,calibración_yan,2019-10-05T20:16:05.977,3.3543655,-76.518576,86.0,,,,
376,calibración_yan,2019-10-05T20:16:05.982,3.3543655,-76.518576,,,,,67.0
377,calibración_yan,2019-10-05T20:16:06.106,3.3543655,-76.518576,,8.0,,,
378,calibración_yan,2019-10-05T20:16:06.235,3.3543655,-76.518576,,,14.0,12.0,
379,calibración_yan,2019-10-05T20:16:06.973,3.3543683,-76.5185816,86.0,,,,
380,calibración_yan,2019-10-05T20:16:07.034,3.3543683,-76.5185816,,,,,67.0
381,calibración_yan,2019-10-05T20:16:07.088,3.3543683,-76.5185816,,7.0,,,
382,calibración_yan,2019-10-05T20:16:07.147,3.3543683,-76.5185816,,,,11.0,
383,calibración_yan,2019-10-05T20:16:07.157,3.3543683,-76.5185816,,,13.0,,
384,calibración_yan,2019-10-05T20:16:07.993,3.3543683,-76.5185816,86.0,,,,
385,calibración_yan,2019-10-05T20:16:07.994,3.3543683,-76.5185816,,,,,67.0
386,calibración_yan,2019-10-05T20:16:08.110,3.3543683,-76.5185816,,7.0,,,
387,calibración_yan,2019-10-05T20:16:08.164,3.3543683,-76.5185816,,,,10.0,
388,calibración_yan,2019-10-05T20:16:08.167,3.3543683,-76.5185816,,,12.0,,
389,calibración_yan,2019-10-05T20:16:09.012,3.3543694,-76.5185835,86.0,,,,
390,calibración_yan,2019-10-05T20:16:09.016,3.3543694,-76.5185835,,,,,67.0
391,calibración_yan,2019-10-05T20:16:09.073,3.3543694,-76.5185835,,7.0,,,
392,calibración_yan,2019-10-05T20:16:09.133,3.3543694,-76.5185835,,,,10.0,
393,calibración_yan,2019-10-05T20:16:09.190,3.3543694,-76.5185835,,,12.0,,
394,calibración_yan,2019-10-05T20:16:09.968,3.3543697,-76.5185835,86.0,,,,
395,calibración_yan,2019-10-05T20:16:10.071,3.3543697,-76.5185835,,,,,67.0
396,calibración_yan,2019-10-05T20:16:10.073,3.3543697,-76.5185835,,7.0,,,
397,calibración_yan,2019-10-05T20:16:10.133,3.3543697,-76.5185835,,,,10.0,
398,calibración_yan,2019-10-05T20:16:10.193,3.3543697,-76.5185835,,,12.0,,
399,calibración_yan,2019-10-05T20:16:10.992,3.3543699,-76.518583,86.0,,,,
400,calibración_yan,2019-10-05T20:16:10.994,3.3543699,-76.518583,,,,,67.0
401,calibración_yan,2019-10-05T20:16:11.063,3.3543699,-76.518583,,7.0,,,
402,calibración_yan,2019-10-05T20:16:11.164,3.3543699,-76.518583,,,,10.0,
403,calibración_yan,2019-10-05T20:16:11.166,3.3543699,-76.518583,,,12.0,,
404,calibración_yan,2019-10-05T20:16:11.990,3.3543702,-76.5185827,86.0,,,,
405,calibración_yan,2019-10-05T20:16:11.996,3.3543702,-76.5185827,,,,,67.0
406,calibración_yan,2019-10-05T20:16:12.056,3.3543702,-76.5185827,,7.0,,,
407,calibración_yan,2019-10-05T20:16:12.164,3.3543702,-76.5185827,,,,10.0,
408,calibración_yan,2019-10-05T20:16:12.165,3.3543702,-76.5185827,,,12.0,,
409,calibración_yan,2019-10-05T20:16:13.025,3.3543705,-76.5185822,86.0,,,,
410,calibración_yan,2019-10-05T20:16:13.028,3.3543705,-76.5185822,,,,,67.0
411,calibración_yan,2019-10-05T20:16:13.060,3.3543705,-76.5185822,,8.0,,,
412,calibración_yan,2019-10-05T20:16:13.172,3.3543705,-76.5185822,,,,11.0,
413,calibración_yan,2019-10-05T20:16:13.173,3.3543705,-76.5185822,,,13.0,,
414,calibración_yan,2019-10-05T20:16:13.967,3.3543705,-76.5185822,86.0,,,,
415,calibración_yan,2019-10-05T20:16:14.025,3.3543705,-76.5185822,,,,,67.0
416,calibración_yan,2019-10-05T20:16:14.041,3.3543705,-76.5185822,,8.0,,,
417,calibración_yan,2019-10-05T20:16:14.152,3.3543705,-76.5185822,,,,11.0,
418,calibración_yan,2019-10-05T20:16:14.206,3.3543705,-76.5185822,,,13.0,,
419,calibración_yan,2019-10-05T20:16:15.006,3.354371,-76.5185816,86.0,,,,
420,calibración_yan,2019-10-05T20:16:15.008,3.354371,-76.5185816,,,,,67.0
421,calibración_yan,2019-10-05T20:16:15.118,3.354371,-76.5185816,,8.0,,,
422,calibración_yan,2019-10-05T20:16:15.129,3.354371,-76.5185816,,,,11.0,
423,calibración_yan,2019-10-05T20:16:15.184,3.354371,-76.5185816,,,13.0,,
424,calibración_yan,2019-10-05T20:16:15.988,3.354371,-76.5185816,86.0,,,,
425,calibración_yan,2019-10-05T20:16:15.991,3.354371,-76.5185816,,,,,67.0
426,calibración_yan,2019-10-05T20:16:16.118,3.354371,-76.5185816,,7.0,,,
427,calibración_yan,2019-10-05T20:16:16.174,3.354371,-76.5185816,,,,10.0,
428,calibración_yan,2019-10-05T20:16:16.244,3.354371,-76.5185816,,,11.0,,
429,calibración_yan,2019-10-05T20:16:16.951,3.3543618,-76.5186201,86.0,,,,
430,calibración_yan,2019-10-05T20:16:17.008,3.3543618,-76.5186201,,,,,67.0
431,calibración_yan,2019-10-05T20:16:17.119,3.3543618,-76.5186201,,7.0,,,
432,calibración_yan,2019-10-05T20:16:17.176,3.3543618,-76.5186201,,,,9.0,
433,calibración_yan,2019-10-05T20:16:17.177,3.3543618,-76.5186201,,,10.0,,
434,calibración_yan,2019-10-05T20:16:17.984,3.3543637,-76.5186411,86.0,,,,
435,calibración_yan,2019-10-05T20:16:18.041,3.3543637,-76.5186411,,,,,68.0
436,calibración_yan,2019-10-05T20:16:18.140,3.3543637,-76.5186411,,7.0,,,
437,calibración_yan,2019-10-05T20:16:18.143,3.3543637,-76.5186411,,,,9.0,
438,calibración_yan,2019-10-05T20:16:18.148,3.3543637,-76.5186411,,,10.0,,
439,calibración_yan,2019-10-05T20:16:18.963,3.3543637,-76.5186411,86.0,,,,
440,calibración_yan,2019-10-05T20:16:19.024,3.3543637,-76.5186411,,,,,67.0
441,calibración_yan,2019-10-05T20:16:19.081,3.3543637,-76.5186411,,8.0,,,
442,calibración_yan,2019-10-05T20:16:19.181,3.3543637,-76.5186411,,,,10.0,
443,calibración_yan,2019-10-05T20:16:19.183,3.3543637,-76.5186411,,,13.0,,
444,calibración_yan,2019-10-05T20:16:19.944,3.3543709,-76.5186773,86.0,,,,
445,calibración_yan,2019-10-05T20:16:20.071,3.3543709,-76.5186773,,,,,67.0
446,calibración_yan,2019-10-05T20:16:20.111,3.3543709,-76.5186773,,8.0,,,
447,calibración_yan,2019-10-05T20:16:20.165,3.3543709,-76.5186773,,,,10.0,
448,calibración_yan,2019-10-05T20:16:20.167,3.3543709,-76.5186773,,,13.0,,
449,calibración_yan,2019-10-05T20:16:21.051,3.3543709,-76.5186773,86.0,,,,
450,calibración_yan,2019-10-05T20:16:21.052,3.3543709,-76.5186773,,,,,67.0
451,calibración_yan,2019-10-05T20:16:21.142,3.3543709,-76.5186773,,7.0,,,
452,calibración_yan,2019-10-05T20:16:21.145,3.3543709,-76.5186773,,,,10.0,
453,calibración_yan,2019-10-05T20:16:21.148,3.3543709,-76.5186773,,,12.0,,
454,calibración_yan,2019-10-05T20:16:21.939,3.3543789,-76.5187013,86.0,,,,
455,calibración_yan,2019-10-05T20:16:22.004,3.3543789,-76.5187013,,,,,67.0
456,calibración_yan,2019-10-05T20:16:22.129,3.3543789,-76.5187013,,7.0,,,
457,calibración_yan,2019-10-05T20:16:22.183,3.3543789,-76.5187013,,,,10.0,
458,calibración_yan,2019-10-05T20:16:22.186,3.3543789,-76.5187013,,,12.0,,
459,calibración_yan,2019-10-05T20:16:23.042,3.3543881,-76.518729,86.0,,,,67.0
460,calibración_yan,2019-10-05T20:16:23.050,3.3543881,-76.518729,,7.0,,,
461,calibración_yan,2019-10-05T20:16:23.160,3.3543881,-76.518729,,,,10.0,
462,calibración_yan,2019-10-05T20:16:23.162,3.3543881,-76.518729,,,13.0,,
463,calibración_yan,2019-10-05T20:16:23.958,3.3543881,-76.518729,86.0,,,,
464,calibración_yan,2019-10-05T20:16:24.014,3.3543881,-76.518729,,,,,67.0
465,calibración_yan,2019-10-05T20:16:24.125,3.3543881,-76.518729,,6.0,,,
466,calibración_yan,2019-10-05T20:16:24.128,3.3543881,-76.518729,,,,9.0,
467,calibración_yan,2019-10-05T20:16:24.182,3.3543881,-76.518729,,,12.0,,
468,calibración_yan,2019-10-05T20:16:25.002,3.3543901,-76.5187549,86.0,,,,67.0
469,calibración_yan,2019-10-05T20:16:25.058,3.3543901,-76.5187549,,6.0,,,
470,calibración_yan,2019-10-05T20:16:25.127,3.3543901,-76.5187549,,,,9.0,
471,calibración_yan,2019-10-05T20:16:25.182,3.3543901,-76.5187549,,,12.0,,
472,calibración_yan,2019-10-05T20:16:25.939,3.3543901,-76.5187549,86.0,,,,
473,calibración_yan,2019-10-05T20:16:26.069,3.3543901,-76.5187549,,,,,67.0
474,calibración_yan,2019-10-05T20:16:26.070,3.3543901,-76.5187549,,6.0,,,
475,calibración_yan,2019-10-05T20:16:26.200,3.3543901,-76.5187549,,,,9.0,
476,calibración_yan,2019-10-05T20:16:26.201,3.3543901,-76.5187549,,,11.0,,
477,calibración_yan,2019-10-05T20:16:26.953,3.3543606,-76.5188006,86.0,,,,
478,calibración_yan,2019-10-05T20:16:27.010,3.3543606,-76.5188006,,,,,67.0
479,calibración_yan,2019-10-05T20:16:27.068,3.3543606,-76.5188006,,6.0,,,
480,calibración_yan,2019-10-05T20:16:27.123,3.3543606,-76.5188006,,,,9.0,
481,calibración_yan,2019-10-05T20:16:27.189,3.3543606,-76.5188006,,,11.0,,
482,calibración_yan,2019-10-05T20:16:28.002,3.3543375,-76.5188286,86.0,,,,67.0
483,calibración_yan,2019-10-05T20:16:28.060,3.3543375,-76.5188286,,7.0,,,
484,calibración_yan,2019-10-05T20:16:28.117,3.3543375,-76.5188286,,,,10.0,
485,calibración_yan,2019-10-05T20:16:28.172,3.3543375,-76.5188286,,,12.0,,
486,calibración_yan,2019-10-05T20:16:28.952,3.3543375,-76.5188286,86.0,,,,
487,calibración_yan,2019-10-05T20:16:29.008,3.3543375,-76.5188286,,,,,67.0
488,calibración_yan,2019-10-05T20:16:29.066,3.3543375,-76.5188286,,7.0,,,
489,calibración_yan,2019-10-05T20:16:29.121,3.3543375,-76.5188286,,,,10.0,
490,calibración_yan,2019-10-05T20:16:29.175,3.3543375,-76.5188286,,,12.0,,
491,calibración_yan,2019-10-05T20:16:29.993,3.3543055,-76.5188719,86.0,,,,
492,calibración_yan,2019-10-05T20:16:30.051,3.3543055,-76.5188719,,,,,67.0
493,calibración_yan,2019-10-05T20:16:30.108,3.3543055,-76.5188719,,7.0,,,
494,calibración_yan,2019-10-05T20:16:30.165,3.3543055,-76.5188719,,,,10.0,
495,calibración_yan,2019-10-05T20:16:30.169,3.3543055,-76.5188719,,,13.0,,
496,calibración_yan,2019-10-05T20:16:30.962,3.3542844,-76.5188925,86.0,,,,
497,calibración_yan,2019-10-05T20:16:31.037,3.3542844,-76.5188925,,,,,67.0
498,calibración_yan,2019-10-05T20:16:31.095,3.3542844,-76.5188925,,6.0,,,
499,calibración_yan,2019-10-05T20:16:31.097,3.3542844,-76.5188925,,,,10.0,
500,calibración_yan,2019-10-05T20:16:31.155,3.3542844,-76.5188925,,,12.0,,
501,calibración_yan,2019-10-05T20:16:31.957,3.3542678,-76.5189093,86.0,,,,
502,calibración_yan,2019-10-05T20:16:32.016,3.3542678,-76.5189093,,,,,67.0
503,calibración_yan,2019-10-05T20:16:32.076,3.3542678,-76.5189093,,6.0,,,
504,calibración_yan,2019-10-05T20:16:32.134,3.3542678,-76.5189093,,,,10.0,
505,calibración_yan,2019-10-05T20:16:32.191,3.3542678,-76.5189093,,,12.0,,
506,calibración_yan,2019-10-05T20:16:32.949,3.3542678,-76.5189093,86.0,,,,
507,calibración_yan,2019-10-05T20:16:33.113,3.3542678,-76.5189093,,6.0,,,67.0
508,calibración_yan,2019-10-05T20:16:33.116,3.3542678,-76.5189093,,,,9.0,
509,calibración_yan,2019-10-05T20:16:33.172,3.3542678,-76.5189093,,,12.0,,
510,calibración_yan,2019-10-05T20:16:33.951,3.3542301,-76.5189569,86.0,,,,
511,calibración_yan,2019-10-05T20:16:34.008,3.3542301,-76.5189569,,,,,67.0
512,calibración_yan,2019-10-05T20:16:34.069,3.3542301,-76.5189569,,6.0,,,
513,calibración_yan,2019-10-05T20:16:34.173,3.3542301,-76.5189569,,,,9.0,
514,calibración_yan,2019-10-05T20:16:34.174,3.3542301,-76.5189569,,,12.0,,
515,calibración_yan,2019-10-05T20:16:34.976,3.3542301,-76.5189569,86.0,,,,
516,calibración_yan,2019-10-05T20:16:34.980,3.3542301,-76.5189569,,,,,67.0
517,calibración_yan,2019-10-05T20:16:35.142,3.3542301,-76.5189569,,6.0,,,
518,calibración_yan,2019-10-05T20:16:35.143,3.3542301,-76.5189569,,,,9.0,
519,calibración_yan,2019-10-05T20:16:35.159,3.3542301,-76.5189569,,,11.0,,
520,calibración_yan,2019-10-05T20:16:35.956,3.3541965,-76.5190036,86.0,,,,
521,calibración_yan,2019-10-05T20:16:36.100,3.3541965,-76.5190036,,,,,67.0
522,calibración_yan,2019-10-05T20:16:36.101,3.3541965,-76.5190036,,6.0,,,
523,calibración_yan,2019-10-05T20:16:36.106,3.3541965,-76.5190036,,,,9.0,
524,calibración_yan,2019-10-05T20:16:36.216,3.3541965,-76.5190036,,,11.0,,
525,calibración_yan,2019-10-05T20:16:36.979,3.354186,-76.5190194,86.0,,,,
526,calibración_yan,2019-10-05T20:16:37.035,3.354186,-76.5190194,,,,,67.0
527,calibración_yan,2019-10-05T20:16:37.091,3.354186,-76.5190194,,6.0,,,
528,calibración_yan,2019-10-05T20:16:37.149,3.354186,-76.5190194,,,10.0,9.0,
529,calibración_yan,2019-10-05T20:16:37.945,3.3541812,-76.5190301,86.0,,,,
530,calibración_yan,2019-10-05T20:16:38.061,3.3541812,-76.5190301,,,,,67.0
531,calibración_yan,2019-10-05T20:16:38.066,3.3541812,-76.5190301,,7.0,,,
532,calibración_yan,2019-10-05T20:16:38.123,3.3541812,-76.5190301,,,,9.0,
533,calibración_yan,2019-10-05T20:16:38.178,3.3541812,-76.5190301,,,10.0,,
534,calibración_yan,2019-10-05T20:16:38.989,3.3541796,-76.5190424,86.0,,,,67.0
535,calibración_yan,2019-10-05T20:16:39.099,3.3541796,-76.5190424,,7.0,,,
536,calibración_yan,2019-10-05T20:16:39.154,3.3541796,-76.5190424,,,,9.0,
537,calibración_yan,2019-10-05T20:16:39.158,3.3541796,-76.5190424,,,10.0,,
538,calibración_yan,2019-10-05T20:16:39.987,3.3541796,-76.5190424,86.0,,,,
539,calibración_yan,2019-10-05T20:16:39.988,3.3541796,-76.5190424,,,,,67.0
540,calibración_yan,2019-10-05T20:16:40.101,3.3541822,-76.5190629,,6.0,,,
541,calibración_yan,2019-10-05T20:16:40.158,3.3541822,-76.5190629,,,,9.0,
542,calibración_yan,2019-10-05T20:16:40.164,3.3541822,-76.5190629,,,10.0,,
543,calibración_yan,2019-10-05T20:16:41.007,3.3541822,-76.5190629,86.0,,,,
544,calibración_yan,2019-10-05T20:16:41.008,3.3541822,-76.5190629,,,,,67.0
545,calibración_yan,2019-10-05T20:16:41.067,3.3541822,-76.5190629,,6.0,,,
546,calibración_yan,2019-10-05T20:16:41.125,3.3541822,-76.5190629,,,,9.0,
547,calibración_yan,2019-10-05T20:16:41.178,3.3541822,-76.5190629,,,10.0,,
548,calibración_yan,2019-10-05T20:16:41.958,3.3541987,-76.5190952,86.0,,,,
549,calibración_yan,2019-10-05T20:16:42.017,3.3541987,-76.5190952,,,,,67.0
550,calibración_yan,2019-10-05T20:16:42.071,3.3541987,-76.5190952,,6.0,,,
551,calibración_yan,2019-10-05T20:16:42.129,3.3541987,-76.5190952,,,,9.0,
552,calibración_yan,2019-10-05T20:16:42.182,3.3541987,-76.5190952,,,10.0,,
553,calibración_yan,2019-10-05T20:16:42.957,3.3541987,-76.5190952,86.0,,,,
554,calibración_yan,2019-10-05T20:16:43.018,3.3541987,-76.5190952,,,,,67.0
555,calibración_yan,2019-10-05T20:16:43.076,3.3541987,-76.5190952,,6.0,,,
556,calibración_yan,2019-10-05T20:16:43.138,3.3541987,-76.5190952,,,,9.0,
557,calibración_yan,2019-10-05T20:16:43.194,3.3541987,-76.5190952,,,10.0,,
558,calibración_yan,2019-10-05T20:16:43.941,3.3542173,-76.5191162,86.0,,,,
559,calibración_yan,2019-10-05T20:16:44.000,3.3542173,-76.5191162,,,,,67.0
560,calibración_yan,2019-10-05T20:16:44.116,3.3542173,-76.5191162,,6.0,,,
561,calibración_yan,2019-10-05T20:16:44.171,3.3542173,-76.5191162,,,,9.0,
562,calibración_yan,2019-10-05T20:16:44.172,3.3542173,-76.5191162,,,10.0,,
563,calibración_yan,2019-10-05T20:16:44.975,3.3542312,-76.519125,86.0,,,,
564,calibración_yan,2019-10-05T20:16:45.032,3.3542312,-76.519125,,,,,67.0
565,calibración_yan,2019-10-05T20:16:45.059,3.3542312,-76.519125,,7.0,,,
566,calibración_yan,2019-10-05T20:16:45.172,3.3542312,-76.519125,,,,9.0,
567,calibración_yan,2019-10-05T20:16:45.173,3.3542312,-76.519125,,,10.0,,
568,calibración_yan,2019-10-05T20:16:45.990,3.3542475,-76.5191287,86.0,,,,
569,calibración_yan,2019-10-05T20:16:46.113,3.3542475,-76.5191287,,,,,67.0
570,calibración_yan,2019-10-05T20:16:46.114,3.3542475,-76.5191287,,7.0,,,
571,calibración_yan,2019-10-05T20:16:46.119,3.3542475,-76.5191287,,,,9.0,
572,calibración_yan,2019-10-05T20:16:46.243,3.3542475,-76.5191287,,,10.0,,
573,calibración_yan,2019-10-05T20:16:46.952,3.3542475,-76.5191287,86.0,,,,
574,calibración_yan,2019-10-05T20:16:47.012,3.3542475,-76.5191287,,,,,67.0
575,calibración_yan,2019-10-05T20:16:47.067,3.3542475,-76.5191287,,6.0,,,
576,calibración_yan,2019-10-05T20:16:47.122,3.3542475,-76.5191287,,,,9.0,
577,calibración_yan,2019-10-05T20:16:47.154,3.3542475,-76.5191287,,,10.0,,
578,calibración_yan,2019-10-05T20:16:48.002,3.3542831,-76.5191214,86.0,,,,
579,calibración_yan,2019-10-05T20:16:48.006,3.3542831,-76.5191214,,,,,67.0
580,calibración_yan,2019-10-05T20:16:48.061,3.3542831,-76.5191214,,6.0,,,
581,calibración_yan,2019-10-05T20:16:48.126,3.3542831,-76.5191214,,,,9.0,
582,calibración_yan,2019-10-05T20:16:48.179,3.3542831,-76.5191214,,,10.0,,
583,calibración_yan,2019-10-05T20:16:48.956,3.354297,-76.5191156,86.0,,,,
584,calibración_yan,2019-10-05T20:16:49.016,3.354297,-76.5191156,,,,,67.0
585,calibración_yan,2019-10-05T20:16:49.071,3.354297,-76.5191156,,7.0,,,
