,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100D7D,AirBeam2:001896100D7D,AirBeam2:001896100D7D,AirBeam2:001896100D7D,AirBeam2:001896100D7D
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
294,calibración_juliana,2019-10-05T20:15:49.589,3.3544236,-76.5184891,,,,10.0,
295,calibración_juliana,2019-10-05T20:15:49.591,3.3544236,-76.5184891,,,12.0,,
296,calibración_juliana,2019-10-05T20:15:50.491,3.3544166,-76.5184859,82.0,,,,
297,calibración_juliana,2019-10-05T20:15:50.492,3.3544166,-76.5184859,,7.0,,,75.0
298,calibración_juliana,2019-10-05T20:15:50.565,3.3544166,-76.5184859,,,,10.0,
299,calibración_juliana,2019-10-05T20:15:50.572,3.3544166,-76.5184859,,,12.0,,
300,calibración_juliana,2019-10-05T20:15:51.405,3.3544053,-76.5184931,82.0,,,,
301,calibración_juliana,2019-10-05T20:15:51.482,3.3544053,-76.5184931,,,,,75.0
302,calibración_juliana,2019-10-05T20:15:51.559,3.3544053,-76.5184931,,7.0,,,
303,calibración_juliana,2019-10-05T20:15:51.564,3.3544053,-76.5184931,,,,10.0,
304,calibración_juliana,2019-10-05T20:15:51.565,3.3544053,-76.5184931,,,12.0,,
305,calibración_juliana,2019-10-05T20:15:52.408,3.3543864,-76.5185006,82.0,,,,75.0
306,calibración_juliana,2019-10-05T20:15:52.589,3.3543864,-76.5185006,,7.0,,,
307,calibración_juliana,2019-10-05T20:15:52.591,3.3543864,-76.5185006,,,13.0,11.0,
308,calibración_juliana,2019-10-05T20:15:53.373,3.3543864,-76.5185006,82.0,,,,
309,calibración_juliana,2019-10-05T20:15:53.441,3.3543864,-76.5185006,,,,,75.0
310,calibración_juliana,2019-10-05T20:15:53.524,3.3543864,-76.5185006,,8.0,,,
311,calibración_juliana,2019-10-05T20:15:53.576,3.3543864,-76.5185006,,,,12.0,
312,calibración_juliana,2019-10-05T20:15:53.577,3.3543864,-76.5185006,,,14.0,,
313,calibración_juliana,2019-10-05T20:15:54.400,3.3543717,-76.5185069,82.0,,,,
314,calibración_juliana,2019-10-05T20:15:54.477,3.3543717,-76.5185069,,,,,75.0
315,calibración_juliana,2019-10-05T20:15:54.541,3.3543717,-76.5185069,,8.0,,,
316,calibración_juliana,2019-10-05T20:15:54.594,3.3543717,-76.5185069,,,,12.0,
317,calibración_juliana,2019-10-05T20:15:54.595,3.3543717,-76.5185069,,,14.0,,
318,calibración_juliana,2019-10-05T20:15:55.372,3.3543627,-76.5185058,82.0,,,,
319,calibración_juliana,2019-10-05T20:15:55.463,3.3543627,-76.5185058,,,,,75.0
320,calibración_juliana,2019-10-05T20:15:55.526,3.3543627,-76.5185058,,8.0,,,
321,calibración_juliana,2019-10-05T20:15:55.577,3.3543627,-76.5185058,,,,12.0,
322,calibración_juliana,2019-10-05T20:15:55.578,3.3543627,-76.5185058,,,14.0,,
323,calibración_juliana,2019-10-05T20:15:56.371,3.354358,-76.5185131,82.0,,,,
324,calibración_juliana,2019-10-05T20:15:56.474,3.354358,-76.5185131,,,,,75.0
325,calibración_juliana,2019-10-05T20:15:56.562,3.354358,-76.5185131,,8.0,,,
326,calibración_juliana,2019-10-05T20:15:56.563,3.354358,-76.5185131,,,,12.0,
327,calibración_juliana,2019-10-05T20:15:56.564,3.354358,-76.5185131,,,14.0,,
328,calibración_juliana,2019-10-05T20:15:57.424,3.354358,-76.5185131,82.0,,,,
329,calibración_juliana,2019-10-05T20:15:57.495,3.354358,-76.5185131,,9.0,,,75.0
330,calibración_juliana,2019-10-05T20:15:57.561,3.354358,-76.5185131,,,,13.0,
331,calibración_juliana,2019-10-05T20:15:57.579,3.354358,-76.5185131,,,15.0,,
332,calibración_juliana,2019-10-05T20:15:58.359,3.3543438,-76.5185553,82.0,,,,
333,calibración_juliana,2019-10-05T20:15:58.433,3.3543438,-76.5185553,,,,,75.0
334,calibración_juliana,2019-10-05T20:15:58.477,3.3543438,-76.5185553,,9.0,,,
335,calibración_juliana,2019-10-05T20:15:58.564,3.3543438,-76.5185553,,,15.0,13.0,
336,calibración_juliana,2019-10-05T20:15:59.406,3.3543384,-76.518572,82.0,,,,
337,calibración_juliana,2019-10-05T20:15:59.536,3.3543384,-76.518572,,,,,75.0
338,calibración_juliana,2019-10-05T20:15:59.556,3.3543384,-76.518572,,9.0,,,
339,calibración_juliana,2019-10-05T20:15:59.557,3.3543384,-76.518572,,,,13.0,
340,calibración_juliana,2019-10-05T20:15:59.568,3.3543384,-76.518572,,,15.0,,
341,calibración_juliana,2019-10-05T20:16:00.407,3.3543365,-76.5185858,82.0,,,,
342,calibración_juliana,2019-10-05T20:16:00.501,3.3543365,-76.5185858,,,,,75.0
343,calibración_juliana,2019-10-05T20:16:00.504,3.3543365,-76.5185858,,8.0,,,
344,calibración_juliana,2019-10-05T20:16:00.554,3.3543365,-76.5185858,,,,12.0,
345,calibración_juliana,2019-10-05T20:16:00.566,3.3543365,-76.5185858,,,15.0,,
346,calibración_juliana,2019-10-05T20:16:01.356,3.3543354,-76.5185919,82.0,,,,
347,calibración_juliana,2019-10-05T20:16:01.443,3.3543354,-76.5185919,,,,,75.0
348,calibración_juliana,2019-10-05T20:16:01.525,3.3543354,-76.5185919,,8.0,,,
349,calibración_juliana,2019-10-05T20:16:01.527,3.3543354,-76.5185919,,,,12.0,
350,calibración_juliana,2019-10-05T20:16:01.582,3.3543354,-76.5185919,,,15.0,,
351,calibración_juliana,2019-10-05T20:16:02.392,3.3543298,-76.5186035,82.0,,,,
352,calibración_juliana,2019-10-05T20:16:02.441,3.3543298,-76.5186035,,,,,75.0
353,calibración_juliana,2019-10-05T20:16:02.504,3.3543298,-76.5186035,,8.0,,,
354,calibración_juliana,2019-10-05T20:16:02.557,3.3543298,-76.5186035,,,,12.0,
355,calibración_juliana,2019-10-05T20:16:02.560,3.3543298,-76.5186035,,,15.0,,
356,calibración_juliana,2019-10-05T20:16:03.438,3.3543298,-76.5186035,82.0,,,,
357,calibración_juliana,2019-10-05T20:16:03.439,3.3543298,-76.5186035,,,,,76.0
358,calibración_juliana,2019-10-05T20:16:03.530,3.3543298,-76.5186035,,8.0,,,
359,calibración_juliana,2019-10-05T20:16:03.596,3.3543298,-76.5186035,,,,12.0,
360,calibración_juliana,2019-10-05T20:16:03.597,3.3543298,-76.5186035,,,15.0,,
361,calibración_juliana,2019-10-05T20:16:04.410,3.3543221,-76.5186198,82.0,,,,
362,calibración_juliana,2019-10-05T20:16:04.477,3.3543221,-76.5186198,,,,,76.0
363,calibración_juliana,2019-10-05T20:16:04.579,3.3543221,-76.5186198,,8.0,,,
364,calibración_juliana,2019-10-05T20:16:04.583,3.3543221,-76.5186198,,,,12.0,
365,calibración_juliana,2019-10-05T20:16:04.586,3.3543221,-76.5186198,,,15.0,,
366,calibración_juliana,2019-10-05T20:16:05.458,3.3543177,-76.518631,82.0,,,,
367,calibración_juliana,2019-10-05T20:16:05.532,3.3543177,-76.518631,,,,,75.0
368,calibración_juliana,2019-10-05T20:16:05.533,3.3543177,-76.518631,,8.0,,,
369,calibración_juliana,2019-10-05T20:16:05.582,3.3543177,-76.518631,,,,12.0,
370,calibración_juliana,2019-10-05T20:16:05.583,3.3543177,-76.518631,,,15.0,,
371,calibración_juliana,2019-10-05T20:16:06.412,3.3543199,-76.5186414,82.0,,,,
372,calibración_juliana,2019-10-05T20:16:06.416,3.3543199,-76.5186414,,,,,75.0
373,calibración_juliana,2019-10-05T20:16:06.497,3.3543199,-76.5186414,,8.0,,,
374,calibración_juliana,2019-10-05T20:16:06.568,3.3543199,-76.5186414,,,,12.0,
375,calibración_juliana,2019-10-05T20:16:06.569,3.3543199,-76.5186414,,,15.0,,
376,calibración_juliana,2019-10-05T20:16:07.417,3.3543199,-76.5186414,82.0,,,,
377,calibración_juliana,2019-10-05T20:16:07.494,3.3543199,-76.5186414,,,,,75.0
378,calibración_juliana,2019-10-05T20:16:07.495,3.3543199,-76.5186414,,8.0,,,
379,calibración_juliana,2019-10-05T20:16:07.562,3.3543199,-76.5186414,,,,12.0,
380,calibración_juliana,2019-10-05T20:16:07.565,3.3543199,-76.5186414,,,15.0,,
381,calibración_juliana,2019-10-05T20:16:08.399,3.3543336,-76.5186624,82.0,,,,
382,calibración_juliana,2019-10-05T20:16:08.400,3.3543336,-76.5186624,,,,,75.0
383,calibración_juliana,2019-10-05T20:16:08.519,3.3543336,-76.5186624,,8.0,,,
384,calibración_juliana,2019-10-05T20:16:08.556,3.3543336,-76.5186624,,,,12.0,
385,calibración_juliana,2019-10-05T20:16:08.563,3.3543336,-76.5186624,,,15.0,,
386,calibración_juliana,2019-10-05T20:16:09.408,3.3543336,-76.5186624,82.0,,,,
387,calibración_juliana,2019-10-05T20:16:09.472,3.3543336,-76.5186624,,,,,75.0
388,calibración_juliana,2019-10-05T20:16:09.543,3.3543336,-76.5186624,,8.0,,,
389,calibración_juliana,2019-10-05T20:16:09.565,3.3543336,-76.5186624,,,,12.0,
390,calibración_juliana,2019-10-05T20:16:09.567,3.3543336,-76.5186624,,,14.0,,
391,calibración_juliana,2019-10-05T20:16:10.391,3.3543462,-76.5186747,82.0,,,,
392,calibración_juliana,2019-10-05T20:16:10.392,3.3543462,-76.5186747,,,,,75.0
393,calibración_juliana,2019-10-05T20:16:10.534,3.3543462,-76.5186747,,8.0,,,
394,calibración_juliana,2019-10-05T20:16:10.583,3.3543462,-76.5186747,,,,12.0,
395,calibración_juliana,2019-10-05T20:16:10.584,3.3543462,-76.5186747,,,14.0,,
396,calibración_juliana,2019-10-05T20:16:11.413,3.3543462,-76.5186747,82.0,,,,
397,calibración_juliana,2019-10-05T20:16:11.414,3.3543462,-76.5186747,,,,,75.0
398,calibración_juliana,2019-10-05T20:16:11.473,3.3543454,-76.5186841,,8.0,,,
399,calibración_juliana,2019-10-05T20:16:11.564,3.3543454,-76.5186841,,,,11.0,
400,calibración_juliana,2019-10-05T20:16:11.565,3.3543454,-76.5186841,,,14.0,,
401,calibración_juliana,2019-10-05T20:16:12.395,3.3543454,-76.5186841,82.0,,,,
402,calibración_juliana,2019-10-05T20:16:12.396,3.3543454,-76.5186841,,,,,75.0
403,calibración_juliana,2019-10-05T20:16:12.481,3.3543454,-76.5186841,,8.0,,,
404,calibración_juliana,2019-10-05T20:16:12.578,3.3543476,-76.5186931,,,,11.0,
405,calibración_juliana,2019-10-05T20:16:12.580,3.3543476,-76.5186931,,,14.0,,
406,calibración_juliana,2019-10-05T20:16:13.449,3.3543476,-76.5186931,82.0,,,,
407,calibración_juliana,2019-10-05T20:16:13.450,3.3543476,-76.5186931,,,,,75.0
408,calibración_juliana,2019-10-05T20:16:13.518,3.3543476,-76.5186931,,8.0,,,
409,calibración_juliana,2019-10-05T20:16:13.567,3.3543476,-76.5186931,,,,11.0,
410,calibración_juliana,2019-10-05T20:16:13.568,3.3543476,-76.5186931,,,14.0,,
411,calibración_juliana,2019-10-05T20:16:14.350,3.3543549,-76.5187006,82.0,,,,
412,calibración_juliana,2019-10-05T20:16:14.422,3.3543549,-76.5187006,,,,,75.0
413,calibración_juliana,2019-10-05T20:16:14.493,3.3543549,-76.5187006,,8.0,,,
414,calibración_juliana,2019-10-05T20:16:14.558,3.3543549,-76.5187006,,,,11.0,
415,calibración_juliana,2019-10-05T20:16:14.559,3.3543549,-76.5187006,,,14.0,,
416,calibración_juliana,2019-10-05T20:16:15.373,3.3543638,-76.5187027,82.0,,,,
417,calibración_juliana,2019-10-05T20:16:15.446,3.3543638,-76.5187027,,,,,75.0
418,calibración_juliana,2019-10-05T20:16:15.512,3.3543638,-76.5187027,,8.0,,,
419,calibración_juliana,2019-10-05T20:16:15.551,3.3543638,-76.5187027,,,,11.0,
420,calibración_juliana,2019-10-05T20:16:15.599,3.3543638,-76.5187027,,,14.0,,
421,calibración_juliana,2019-10-05T20:16:16.425,3.3543679,-76.5187025,82.0,,,,
422,calibración_juliana,2019-10-05T20:16:16.426,3.3543679,-76.5187025,,,,,75.0
423,calibración_juliana,2019-10-05T20:16:16.491,3.3543679,-76.5187025,,8.0,,,
424,calibración_juliana,2019-10-05T20:16:16.556,3.3543679,-76.5187025,,,,10.0,
425,calibración_juliana,2019-10-05T20:16:16.562,3.3543679,-76.5187025,,,13.0,,
426,calibración_juliana,2019-10-05T20:16:17.385,3.3543679,-76.5187025,82.0,,,,
427,calibración_juliana,2019-10-05T20:16:17.481,3.3543702,-76.518706,,,,,75.0
428,calibración_juliana,2019-10-05T20:16:17.482,3.3543702,-76.518706,,8.0,,,
429,calibración_juliana,2019-10-05T20:16:17.515,3.3543702,-76.518706,,,,10.0,
430,calibración_juliana,2019-10-05T20:16:17.564,3.3543702,-76.518706,,,13.0,,
431,calibración_juliana,2019-10-05T20:16:18.389,3.3543702,-76.518706,82.0,,,,
432,calibración_juliana,2019-10-05T20:16:18.469,3.3543702,-76.518706,,,,,75.0
433,calibración_juliana,2019-10-05T20:16:18.472,3.3543702,-76.518706,,8.0,,,
434,calibración_juliana,2019-10-05T20:16:18.548,3.354369,-76.5187123,,,,10.0,
435,calibración_juliana,2019-10-05T20:16:18.551,3.354369,-76.5187123,,,12.0,,
436,calibración_juliana,2019-10-05T20:16:19.366,3.354369,-76.5187123,82.0,,,,
437,calibración_juliana,2019-10-05T20:16:19.451,3.354369,-76.5187123,,,,,75.0
438,calibración_juliana,2019-10-05T20:16:19.534,3.354369,-76.5187123,,8.0,,,
439,calibración_juliana,2019-10-05T20:16:19.578,3.354369,-76.5187123,,,,10.0,
440,calibración_juliana,2019-10-05T20:16:19.580,3.354369,-76.5187123,,,12.0,,
441,calibración_juliana,2019-10-05T20:16:20.408,3.354375,-76.5187231,82.0,,,,
442,calibración_juliana,2019-10-05T20:16:20.537,3.354375,-76.5187231,,,,,75.0
443,calibración_juliana,2019-10-05T20:16:20.539,3.354375,-76.5187231,,8.0,,,
444,calibración_juliana,2019-10-05T20:16:20.564,3.354375,-76.5187231,,,,11.0,
445,calibración_juliana,2019-10-05T20:16:20.565,3.354375,-76.5187231,,,13.0,,
446,calibración_juliana,2019-10-05T20:16:21.355,3.3543797,-76.5187271,82.0,,,,
447,calibración_juliana,2019-10-05T20:16:21.422,3.3543797,-76.5187271,,,,,75.0
448,calibración_juliana,2019-10-05T20:16:21.535,3.3543797,-76.5187271,,8.0,,,
449,calibración_juliana,2019-10-05T20:16:21.586,3.3543797,-76.5187271,,,,10.0,
450,calibración_juliana,2019-10-05T20:16:21.587,3.3543797,-76.5187271,,,12.0,,
451,calibración_juliana,2019-10-05T20:16:22.429,3.354384,-76.5187312,82.0,,,,
452,calibración_juliana,2019-10-05T20:16:22.495,3.354384,-76.5187312,,,,,75.0
453,calibración_juliana,2019-10-05T20:16:22.496,3.354384,-76.5187312,,8.0,,,
454,calibración_juliana,2019-10-05T20:16:22.564,3.354384,-76.5187312,,,,10.0,
455,calibración_juliana,2019-10-05T20:16:22.572,3.354384,-76.5187312,,,12.0,,
456,calibración_juliana,2019-10-05T20:16:23.428,3.354384,-76.5187312,82.0,,,,
457,calibración_juliana,2019-10-05T20:16:23.429,3.354384,-76.5187312,,,,,75.0
458,calibración_juliana,2019-10-05T20:16:23.505,3.354384,-76.5187312,,8.0,,,
459,calibración_juliana,2019-10-05T20:16:23.551,3.354384,-76.5187312,,,,10.0,
460,calibración_juliana,2019-10-05T20:16:23.605,3.354384,-76.5187312,,,12.0,,
461,calibración_juliana,2019-10-05T20:16:24.361,3.354382,-76.5187445,82.0,,,,
462,calibración_juliana,2019-10-05T20:16:24.438,3.354382,-76.5187445,,,,,75.0
463,calibración_juliana,2019-10-05T20:16:24.528,3.354382,-76.5187445,,7.0,,,
464,calibración_juliana,2019-10-05T20:16:24.574,3.354382,-76.5187445,,,,10.0,
465,calibración_juliana,2019-10-05T20:16:24.575,3.354382,-76.5187445,,,11.0,,
466,calibración_juliana,2019-10-05T20:16:25.369,3.35438,-76.5187502,82.0,,,,
467,calibración_juliana,2019-10-05T20:16:25.449,3.35438,-76.5187502,,,,,75.0
468,calibración_juliana,2019-10-05T20:16:25.537,3.35438,-76.5187502,,7.0,,,
469,calibración_juliana,2019-10-05T20:16:25.578,3.35438,-76.5187502,,,,10.0,
470,calibración_juliana,2019-10-05T20:16:25.580,3.35438,-76.5187502,,,12.0,,
471,calibración_juliana,2019-10-05T20:16:26.383,3.3543801,-76.5187582,82.0,,,,
472,calibración_juliana,2019-10-05T20:16:26.443,3.3543801,-76.5187582,,,,,75.0
473,calibración_juliana,2019-10-05T20:16:26.515,3.3543801,-76.5187582,,7.0,,,
474,calibración_juliana,2019-10-05T20:16:26.589,3.3543801,-76.5187582,,,,10.0,
475,calibración_juliana,2019-10-05T20:16:26.591,3.3543801,-76.5187582,,,12.0,,
476,calibración_juliana,2019-10-05T20:16:27.390,3.3543791,-76.5187638,82.0,,,,
477,calibración_juliana,2019-10-05T20:16:27.455,3.3543791,-76.5187638,,,,,75.0
478,calibración_juliana,2019-10-05T20:16:27.521,3.3543791,-76.5187638,,7.0,,,
479,calibración_juliana,2019-10-05T20:16:27.571,3.3543791,-76.5187638,,,,10.0,
480,calibración_juliana,2019-10-05T20:16:27.573,3.3543791,-76.5187638,,,12.0,,
481,calibración_juliana,2019-10-05T20:16:28.393,3.3543791,-76.5187638,82.0,,,,
482,calibración_juliana,2019-10-05T20:16:28.465,3.3543791,-76.5187638,,,,,75.0
483,calibración_juliana,2019-10-05T20:16:28.518,3.3543791,-76.5187638,,7.0,,,
484,calibración_juliana,2019-10-05T20:16:28.581,3.3543773,-76.5187709,,,,10.0,
485,calibración_juliana,2019-10-05T20:16:28.590,3.3543773,-76.5187709,,,12.0,,
486,calibración_juliana,2019-10-05T20:16:29.447,3.3543773,-76.5187709,82.0,,,,
487,calibración_juliana,2019-10-05T20:16:29.449,3.3543773,-76.5187709,,,,,75.0
488,calibración_juliana,2019-10-05T20:16:29.528,3.3543773,-76.5187709,,8.0,,,
489,calibración_juliana,2019-10-05T20:16:29.531,3.3543773,-76.5187709,,,,11.0,
490,calibración_juliana,2019-10-05T20:16:29.614,3.3543773,-76.5187709,,,13.0,,
491,calibración_juliana,2019-10-05T20:16:30.462,3.3543774,-76.518777,82.0,,,,
492,calibración_juliana,2019-10-05T20:16:30.463,3.3543774,-76.518777,,,,,75.0
493,calibración_juliana,2019-10-05T20:16:30.524,3.3543774,-76.518777,,8.0,,,
494,calibración_juliana,2019-10-05T20:16:30.564,3.3543774,-76.518777,,,,11.0,
495,calibración_juliana,2019-10-05T20:16:30.568,3.3543774,-76.518777,,,13.0,,
496,calibración_juliana,2019-10-05T20:16:31.396,3.354379,-76.5187987,82.0,,,,
497,calibración_juliana,2019-10-05T20:16:31.471,3.354379,-76.5187987,,,,,75.0
498,calibración_juliana,2019-10-05T20:16:31.546,3.354379,-76.5187987,,8.0,,,
499,calibración_juliana,2019-10-05T20:16:31.561,3.354379,-76.5187987,,,,11.0,
500,calibración_juliana,2019-10-05T20:16:31.562,3.354379,-76.5187987,,,13.0,,
501,calibración_juliana,2019-10-05T20:16:32.384,3.3543739,-76.5188088,82.0,,,,
502,calibración_juliana,2019-10-05T20:16:32.457,3.3543739,-76.5188088,,,,,75.0
503,calibración_juliana,2019-10-05T20:16:32.491,3.3543739,-76.5188088,,8.0,,,
504,calibración_juliana,2019-10-05T20:16:32.563,3.3543739,-76.5188088,,,,11.0,
505,calibración_juliana,2019-10-05T20:16:32.564,3.3543739,-76.5188088,,,13.0,,
506,calibración_juliana,2019-10-05T20:16:33.466,3.3543696,-76.5188185,82.0,,,,
507,calibración_juliana,2019-10-05T20:16:33.467,3.3543696,-76.5188185,,,,,75.0
508,calibración_juliana,2019-10-05T20:16:33.541,3.3543696,-76.5188185,,8.0,,,
509,calibración_juliana,2019-10-05T20:16:33.588,3.3543696,-76.5188185,,,,11.0,
510,calibración_juliana,2019-10-05T20:16:33.590,3.3543696,-76.5188185,,,13.0,,
511,calibración_juliana,2019-10-05T20:16:34.460,3.3543663,-76.5188277,82.0,,,,
512,calibración_juliana,2019-10-05T20:16:34.461,3.3543663,-76.5188277,,,,,75.0
513,calibración_juliana,2019-10-05T20:16:34.472,3.3543663,-76.5188277,,8.0,,,
514,calibración_juliana,2019-10-05T20:16:34.551,3.3543663,-76.5188277,,,,12.0,
515,calibración_juliana,2019-10-05T20:16:34.552,3.3543663,-76.5188277,,,14.0,,
516,calibración_juliana,2019-10-05T20:16:35.389,3.3543663,-76.5188277,82.0,,,,
517,calibración_juliana,2019-10-05T20:16:35.392,3.3543663,-76.5188277,,,,,75.0
518,calibración_juliana,2019-10-05T20:16:35.472,3.3543663,-76.5188277,,8.0,,,
519,calibración_juliana,2019-10-05T20:16:35.548,3.3543626,-76.5188372,,,,12.0,
520,calibración_juliana,2019-10-05T20:16:35.551,3.3543626,-76.5188372,,,14.0,,
521,calibración_juliana,2019-10-05T20:16:36.396,3.3543626,-76.5188372,82.0,,,,
522,calibración_juliana,2019-10-05T20:16:36.446,3.3543626,-76.5188372,,,,,75.0
523,calibración_juliana,2019-10-05T20:16:36.519,3.3543626,-76.5188372,,7.0,,,
524,calibración_juliana,2019-10-05T20:16:36.565,3.3543626,-76.5188372,,,,10.0,
525,calibración_juliana,2019-10-05T20:16:36.569,3.3543626,-76.5188372,,,12.0,,
526,calibración_juliana,2019-10-05T20:16:37.399,3.3543604,-76.5188438,82.0,,,,
527,calibración_juliana,2019-10-05T20:16:37.474,3.3543604,-76.5188438,,,,,75.0
528,calibración_juliana,2019-10-05T20:16:37.546,3.3543604,-76.5188438,,7.0,,,
529,calibración_juliana,2019-10-05T20:16:37.592,3.3543604,-76.5188438,,,13.0,10.0,
530,calibración_juliana,2019-10-05T20:16:38.462,3.3543604,-76.5188478,82.0,,,,
531,calibración_juliana,2019-10-05T20:16:38.464,3.3543604,-76.5188478,,,,,75.0
532,calibración_juliana,2019-10-05T20:16:38.546,3.3543604,-76.5188478,,7.0,,,
533,calibración_juliana,2019-10-05T20:16:38.548,3.3543604,-76.5188478,,,,10.0,
534,calibración_juliana,2019-10-05T20:16:38.554,3.3543604,-76.5188478,,,13.0,,
535,calibración_juliana,2019-10-05T20:16:39.410,3.3543604,-76.5188478,82.0,,,,
536,calibración_juliana,2019-10-05T20:16:39.504,3.3543604,-76.5188478,,,,,75.0
537,calibración_juliana,2019-10-05T20:16:39.505,3.3543604,-76.5188478,,6.0,,,
538,calibración_juliana,2019-10-05T20:16:39.579,3.3543604,-76.5188478,,,,10.0,
539,calibración_juliana,2019-10-05T20:16:39.581,3.3543604,-76.5188478,,,13.0,,
540,calibración_juliana,2019-10-05T20:16:40.403,3.3543614,-76.5188611,82.0,,,,
541,calibración_juliana,2019-10-05T20:16:40.469,3.3543614,-76.5188611,,,,,75.0
542,calibración_juliana,2019-10-05T20:16:40.556,3.3543614,-76.5188611,,6.0,,10.0,
543,calibración_juliana,2019-10-05T20:16:40.559,3.3543614,-76.5188611,,,13.0,,
544,calibración_juliana,2019-10-05T20:16:41.384,3.354359,-76.51887,82.0,,,,
545,calibración_juliana,2019-10-05T20:16:41.398,3.354359,-76.51887,,,,,75.0
546,calibración_juliana,2019-10-05T20:16:41.511,3.354359,-76.51887,,6.0,,,
547,calibración_juliana,2019-10-05T20:16:41.577,3.354359,-76.51887,,,,10.0,
548,calibración_juliana,2019-10-05T20:16:41.579,3.354359,-76.51887,,,12.0,,
549,calibración_juliana,2019-10-05T20:16:42.456,3.3543568,-76.5188763,82.0,,,,
550,calibración_juliana,2019-10-05T20:16:42.457,3.3543568,-76.5188763,,,,,75.0
551,calibración_juliana,2019-10-05T20:16:42.562,3.3543568,-76.5188763,,6.0,,10.0,
552,calibración_juliana,2019-10-05T20:16:42.562,3.3543568,-76.5188763,,,12.0,,
553,calibración_juliana,2019-10-05T20:16:43.401,3.3543568,-76.5188763,82.0,,,,
554,calibración_juliana,2019-10-05T20:16:43.463,3.3543568,-76.5188763,,,,,75.0
555,calibración_juliana,2019-10-05T20:16:43.564,3.3543568,-76.5188763,,6.0,,9.0,
