,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
274,Calibración_Navia,2019-10-05T20:16:39.581,3.3543673,-76.5187907,85.0,8.0,,11.0,76.0
275,Calibración_Navia,2019-10-05T20:16:40.077,3.3543673,-76.5187907,,,13.0,,
276,Calibración_Navia,2019-10-05T20:16:40.581,3.3543673,-76.5187907,85.0,8.0,,,75.0
277,Calibración_Navia,2019-10-05T20:16:40.582,3.3543673,-76.5187907,,,,11.0,
278,Calibración_Navia,2019-10-05T20:16:41.832,3.3543793,-76.5188255,,,14.0,,
279,Calibración_Navia,2019-10-05T20:16:41.833,3.3543793,-76.5188255,84.0,8.0,14.0,11.0,76.0
280,Calibración_Navia,2019-10-05T20:16:42.583,3.3543793,-76.5188255,84.0,,,,76.0
281,Calibración_Navia,2019-10-05T20:16:42.584,3.3543793,-76.5188255,,8.0,,10.0,
282,Calibración_Navia,2019-10-05T20:16:43.832,3.3543826,-76.5188358,85.0,,14.0,,
283,Calibración_Navia,2019-10-05T20:16:43.833,3.3543826,-76.5188358,,8.0,14.0,10.0,76.0
284,Calibración_Navia,2019-10-05T20:16:44.581,3.3543826,-76.5188358,84.0,8.0,,,76.0
285,Calibración_Navia,2019-10-05T20:16:44.582,3.3543826,-76.5188358,,,,11.0,
286,Calibración_Navia,2019-10-05T20:16:45.832,3.3543853,-76.5188434,85.0,,14.0,,
287,Calibración_Navia,2019-10-05T20:16:45.833,3.3543853,-76.5188434,,7.0,13.0,10.0,76.0
288,Calibración_Navia,2019-10-05T20:16:46.581,3.3543853,-76.5188434,84.0,7.0,,10.0,76.0
289,Calibración_Navia,2019-10-05T20:16:47.835,3.3543857,-76.5188592,,,13.0,,
290,Calibración_Navia,2019-10-05T20:16:47.836,3.3543857,-76.5188592,85.0,7.0,,10.0,76.0
291,Calibración_Navia,2019-10-05T20:16:47.837,3.3543857,-76.5188592,,,13.0,,
292,Calibración_Navia,2019-10-05T20:16:48.581,3.3543857,-76.5188592,84.0,7.0,,10.0,76.0
293,Calibración_Navia,2019-10-05T20:16:49.077,3.3543857,-76.5188592,,,13.0,,
294,Calibración_Navia,2019-10-05T20:16:49.581,3.3543857,-76.5188592,85.0,7.0,,11.0,76.0
295,Calibración_Navia,2019-10-05T20:16:50.832,3.3543851,-76.5188778,,,14.0,,
296,Calibración_Navia,2019-10-05T20:16:50.833,3.3543851,-76.5188778,85.0,7.0,13.0,10.0,76.0
297,Calibración_Navia,2019-10-05T20:16:51.581,3.3543851,-76.5188778,85.0,7.0,,10.0,76.0
298,Calibración_Navia,2019-10-05T20:16:52.077,3.3543851,-76.5188778,,,13.0,,
299,Calibración_Navia,2019-10-05T20:16:52.581,3.3543851,-76.5188778,85.0,8.0,,10.0,76.0
300,Calibración_Navia,2019-10-05T20:16:53.077,3.3543912,-76.5189015,,,13.0,,
301,Calibración_Navia,2019-10-05T20:16:53.581,3.3543912,-76.5189015,85.0,,,,
302,Calibración_Navia,2019-10-05T20:16:53.582,3.3543912,-76.5189015,,8.0,,10.0,76.0
303,Calibración_Navia,2019-10-05T20:16:54.080,3.3543942,-76.5189168,,,13.0,,
304,Calibración_Navia,2019-10-05T20:16:54.581,3.3543942,-76.5189168,84.0,,,,
305,Calibración_Navia,2019-10-05T20:16:54.582,3.3543942,-76.5189168,,8.0,,11.0,76.0
306,Calibración_Navia,2019-10-05T20:16:55.079,3.3543942,-76.5189168,,,14.0,,
307,Calibración_Navia,2019-10-05T20:16:55.584,3.3543942,-76.5189168,84.0,8.0,,11.0,76.0
308,Calibración_Navia,2019-10-05T20:16:56.077,3.3543979,-76.5189349,,,14.0,,
309,Calibración_Navia,2019-10-05T20:16:56.581,3.3543979,-76.5189349,85.0,,,,76.0
310,Calibración_Navia,2019-10-05T20:16:56.582,3.3543979,-76.5189349,,8.0,,11.0,
311,Calibración_Navia,2019-10-05T20:16:57.079,3.3543979,-76.5189349,,,15.0,,
312,Calibración_Navia,2019-10-05T20:16:57.581,3.3543979,-76.5189349,84.0,,,,
313,Calibración_Navia,2019-10-05T20:16:57.582,3.3543979,-76.5189349,,8.0,,11.0,76.0
314,Calibración_Navia,2019-10-05T20:16:58.077,3.3543988,-76.5189431,,,15.0,,
315,Calibración_Navia,2019-10-05T20:16:58.581,3.3543988,-76.5189431,85.0,9.0,,12.0,76.0
316,Calibración_Navia,2019-10-05T20:16:59.077,3.3543988,-76.5189431,,,16.0,,
317,Calibración_Navia,2019-10-05T20:16:59.581,3.3543988,-76.5189431,84.0,9.0,,12.0,76.0
318,Calibración_Navia,2019-10-05T20:17:00.079,3.3544002,-76.5189519,,,16.0,,
319,Calibración_Navia,2019-10-05T20:17:00.582,3.3544002,-76.5189519,85.0,9.0,,12.0,76.0
320,Calibración_Navia,2019-10-05T20:17:01.077,3.3544002,-76.5189519,,,16.0,,
321,Calibración_Navia,2019-10-05T20:17:01.582,3.3544002,-76.5189519,85.0,9.0,,12.0,76.0
322,Calibración_Navia,2019-10-05T20:17:02.077,3.3544015,-76.518959,,,16.0,,
323,Calibración_Navia,2019-10-05T20:17:02.581,3.3544015,-76.518959,84.0,9.0,,12.0,76.0
324,Calibración_Navia,2019-10-05T20:17:03.077,3.3544015,-76.518959,,,16.0,,
325,Calibración_Navia,2019-10-05T20:17:03.581,3.3544015,-76.518959,85.0,9.0,,,76.0
326,Calibración_Navia,2019-10-05T20:17:03.582,3.3544015,-76.518959,,,,12.0,
327,Calibración_Navia,2019-10-05T20:17:04.079,3.3544003,-76.5189694,,,16.0,,
328,Calibración_Navia,2019-10-05T20:17:04.581,3.3544003,-76.5189694,84.0,,,,
329,Calibración_Navia,2019-10-05T20:17:04.582,3.3544003,-76.5189694,,9.0,,12.0,76.0
330,Calibración_Navia,2019-10-05T20:17:05.079,3.3543994,-76.5189739,,,16.0,,
331,Calibración_Navia,2019-10-05T20:17:05.581,3.3543994,-76.5189739,84.0,,,,
332,Calibración_Navia,2019-10-05T20:17:05.582,3.3543994,-76.5189739,,9.0,,12.0,76.0
333,Calibración_Navia,2019-10-05T20:17:06.079,3.3543988,-76.5189801,,,16.0,,
334,Calibración_Navia,2019-10-05T20:17:06.581,3.3543988,-76.5189801,85.0,,,,
335,Calibración_Navia,2019-10-05T20:17:06.582,3.3543988,-76.5189801,,9.0,,12.0,76.0
336,Calibración_Navia,2019-10-05T20:17:07.079,3.3543986,-76.5189865,,,15.0,,
337,Calibración_Navia,2019-10-05T20:17:07.581,3.3543986,-76.5189865,85.0,,,,
338,Calibración_Navia,2019-10-05T20:17:07.582,3.3543986,-76.5189865,,9.0,,12.0,76.0
339,Calibración_Navia,2019-10-05T20:17:08.832,3.3543986,-76.518994,,,15.0,,
340,Calibración_Navia,2019-10-05T20:17:08.833,3.3543986,-76.518994,85.0,9.0,16.0,12.0,76.0
341,Calibración_Navia,2019-10-05T20:17:09.581,3.3543986,-76.518994,85.0,9.0,,,76.0
342,Calibración_Navia,2019-10-05T20:17:09.582,3.3543986,-76.518994,,,,12.0,
343,Calibración_Navia,2019-10-05T20:17:10.079,3.354398,-76.5190091,,,16.0,,
344,Calibración_Navia,2019-10-05T20:17:10.582,3.354398,-76.5190091,84.0,9.0,,13.0,76.0
345,Calibración_Navia,2019-10-05T20:17:11.079,3.3543981,-76.5190161,,,18.0,,
346,Calibración_Navia,2019-10-05T20:17:11.581,3.3543981,-76.5190161,84.0,,,,76.0
347,Calibración_Navia,2019-10-05T20:17:11.582,3.3543981,-76.5190161,,9.0,,13.0,
348,Calibración_Navia,2019-10-05T20:17:12.079,3.354399,-76.5190227,,,18.0,,
349,Calibración_Navia,2019-10-05T20:17:12.581,3.354399,-76.5190227,85.0,,,,
350,Calibración_Navia,2019-10-05T20:17:12.582,3.354399,-76.5190227,,8.0,,12.0,76.0
351,Calibración_Navia,2019-10-05T20:17:13.077,3.3544014,-76.5190276,,,16.0,,
352,Calibración_Navia,2019-10-05T20:17:13.581,3.3544014,-76.5190276,84.0,8.0,,12.0,76.0
353,Calibración_Navia,2019-10-05T20:17:14.077,3.3544014,-76.5190276,,,14.0,,
354,Calibración_Navia,2019-10-05T20:17:14.581,3.3544014,-76.5190276,85.0,8.0,,12.0,76.0
355,Calibración_Navia,2019-10-05T20:17:15.079,3.3544019,-76.5190286,,,14.0,,
356,Calibración_Navia,2019-10-05T20:17:15.581,3.3544019,-76.5190286,84.0,,,,
357,Calibración_Navia,2019-10-05T20:17:15.582,3.3544019,-76.5190286,,9.0,,12.0,76.0
358,Calibración_Navia,2019-10-05T20:17:16.077,3.3544006,-76.5190263,,,14.0,,
359,Calibración_Navia,2019-10-05T20:17:16.581,3.3544006,-76.5190263,84.0,9.0,,,76.0
360,Calibración_Navia,2019-10-05T20:17:16.582,3.3544006,-76.5190263,,,,12.0,
361,Calibración_Navia,2019-10-05T20:17:17.077,3.3544006,-76.5190263,,,14.0,,
362,Calibración_Navia,2019-10-05T20:17:17.581,3.3544006,-76.5190263,84.0,8.0,,12.0,76.0
363,Calibración_Navia,2019-10-05T20:17:18.077,3.3544,-76.5190289,,,14.0,,
364,Calibración_Navia,2019-10-05T20:17:18.582,3.3544,-76.5190289,85.0,8.0,,12.0,76.0
365,Calibración_Navia,2019-10-05T20:17:19.832,3.3544016,-76.5190419,,,14.0,,
366,Calibración_Navia,2019-10-05T20:17:19.833,3.3544016,-76.5190419,84.0,9.0,15.0,12.0,76.0
367,Calibración_Navia,2019-10-05T20:17:20.581,3.3544016,-76.5190419,84.0,8.0,,12.0,76.0
368,Calibración_Navia,2019-10-05T20:17:21.833,3.3544028,-76.5190564,84.0,,14.0,,76.0
369,Calibración_Navia,2019-10-05T20:17:21.834,3.3544028,-76.5190564,,8.0,14.0,12.0,
370,Calibración_Navia,2019-10-05T20:17:22.582,3.3544028,-76.5190564,84.0,8.0,,11.0,76.0
371,Calibración_Navia,2019-10-05T20:17:23.077,3.3544028,-76.5190564,,,13.0,,
372,Calibración_Navia,2019-10-05T20:17:23.581,3.3544028,-76.5190564,84.0,8.0,,11.0,76.0
373,Calibración_Navia,2019-10-05T20:17:24.077,3.3544043,-76.5190688,,,13.0,,
374,Calibración_Navia,2019-10-05T20:17:24.581,3.3544043,-76.5190688,84.0,8.0,,11.0,76.0
375,Calibración_Navia,2019-10-05T20:17:25.079,3.3544036,-76.5190766,,,13.0,,
376,Calibración_Navia,2019-10-05T20:17:25.581,3.3544036,-76.5190766,84.0,,,,76.0
377,Calibración_Navia,2019-10-05T20:17:25.582,3.3544036,-76.5190766,,8.0,,11.0,
378,Calibración_Navia,2019-10-05T20:17:26.831,3.3544018,-76.5190851,84.0,8.0,13.0,,76.0
379,Calibración_Navia,2019-10-05T20:17:26.832,3.3544018,-76.5190851,,,12.0,10.0,
380,Calibración_Navia,2019-10-05T20:17:27.581,3.3544018,-76.5190851,85.0,7.0,,10.0,76.0
381,Calibración_Navia,2019-10-05T20:17:28.079,3.3543983,-76.5191117,,,12.0,,
382,Calibración_Navia,2019-10-05T20:17:28.581,3.3543983,-76.5191117,84.0,7.0,,,76.0
383,Calibración_Navia,2019-10-05T20:17:28.582,3.3543983,-76.5191117,,,,10.0,
384,Calibración_Navia,2019-10-05T20:17:29.079,3.3543972,-76.5191174,,,12.0,,
385,Calibración_Navia,2019-10-05T20:17:29.582,3.3543972,-76.5191174,85.0,,,,
386,Calibración_Navia,2019-10-05T20:17:29.583,3.3543972,-76.5191174,,7.0,,10.0,76.0
387,Calibración_Navia,2019-10-05T20:17:30.079,3.3543972,-76.5191174,,,12.0,,
388,Calibración_Navia,2019-10-05T20:17:30.582,3.3543972,-76.5191174,84.0,6.0,,10.0,76.0
389,Calibración_Navia,2019-10-05T20:17:31.079,3.354395,-76.5191413,,,11.0,,
390,Calibración_Navia,2019-10-05T20:17:31.582,3.354395,-76.5191413,84.0,6.0,,9.0,76.0
391,Calibración_Navia,2019-10-05T20:17:32.079,3.3543942,-76.5191525,,,11.0,,
392,Calibración_Navia,2019-10-05T20:17:32.581,3.3543942,-76.5191525,84.0,,,,
393,Calibración_Navia,2019-10-05T20:17:32.582,3.3543942,-76.5191525,,6.0,,9.0,76.0
394,Calibración_Navia,2019-10-05T20:17:33.077,3.354394,-76.5191634,,,11.0,,
395,Calibración_Navia,2019-10-05T20:17:33.581,3.354394,-76.5191634,84.0,7.0,,10.0,76.0
396,Calibración_Navia,2019-10-05T20:17:34.077,3.354394,-76.5191634,,,12.0,,
397,Calibración_Navia,2019-10-05T20:17:34.581,3.354394,-76.5191634,84.0,7.0,,10.0,76.0
398,Calibración_Navia,2019-10-05T20:17:35.079,3.3543947,-76.5191843,,,13.0,,
399,Calibración_Navia,2019-10-05T20:17:35.581,3.3543947,-76.5191843,85.0,,,,
400,Calibración_Navia,2019-10-05T20:17:35.582,3.3543947,-76.5191843,,7.0,,10.0,76.0
401,Calibración_Navia,2019-10-05T20:17:36.077,3.3543948,-76.5191918,,,13.0,,
402,Calibración_Navia,2019-10-05T20:17:36.581,3.3543948,-76.5191918,84.0,7.0,,10.0,76.0
403,Calibración_Navia,2019-10-05T20:17:37.077,3.3543948,-76.5191918,,,14.0,,
404,Calibración_Navia,2019-10-05T20:17:37.582,3.3543948,-76.5191918,84.0,7.0,,,76.0
405,Calibración_Navia,2019-10-05T20:17:37.583,3.3543948,-76.5191918,,,,10.0,
406,Calibración_Navia,2019-10-05T20:17:38.831,3.3543963,-76.51921,84.0,,14.0,,76.0
407,Calibración_Navia,2019-10-05T20:17:38.832,3.3543963,-76.51921,,7.0,15.0,10.0,
408,Calibración_Navia,2019-10-05T20:17:39.581,3.3543963,-76.51921,84.0,7.0,,10.0,76.0
409,Calibración_Navia,2019-10-05T20:17:40.079,3.3543972,-76.5192096,,,15.0,,
410,Calibración_Navia,2019-10-05T20:17:40.581,3.3543972,-76.5192096,84.0,,,,76.0
411,Calibración_Navia,2019-10-05T20:17:40.582,3.3543972,-76.5192096,,8.0,,11.0,
412,Calibración_Navia,2019-10-05T20:17:41.079,3.3543983,-76.5192102,,,16.0,,
413,Calibración_Navia,2019-10-05T20:17:41.582,3.3543983,-76.5192102,84.0,8.0,,12.0,76.0
414,Calibración_Navia,2019-10-05T20:17:42.831,3.3543996,-76.5192122,84.0,8.0,16.0,,76.0
415,Calibración_Navia,2019-10-05T20:17:42.832,3.3543996,-76.5192122,,,16.0,12.0,
416,Calibración_Navia,2019-10-05T20:17:43.581,3.3543996,-76.5192122,84.0,8.0,,12.0,77.0
417,Calibración_Navia,2019-10-05T20:17:44.079,3.3544058,-76.5192202,,,18.0,,
418,Calibración_Navia,2019-10-05T20:17:44.581,3.3544058,-76.5192202,84.0,8.0,,12.0,77.0
419,Calibración_Navia,2019-10-05T20:17:45.079,3.3544056,-76.5192208,,,18.0,,
420,Calibración_Navia,2019-10-05T20:17:45.581,3.3544056,-76.5192208,84.0,,,,76.0
421,Calibración_Navia,2019-10-05T20:17:45.582,3.3544056,-76.5192208,,8.0,,12.0,
422,Calibración_Navia,2019-10-05T20:17:46.079,3.3544056,-76.5192208,,,16.0,,
423,Calibración_Navia,2019-10-05T20:17:46.582,3.3544056,-76.5192208,84.0,,,,
424,Calibración_Navia,2019-10-05T20:17:46.583,3.3544056,-76.5192208,,8.0,,12.0,77.0
425,Calibración_Navia,2019-10-05T20:17:47.077,3.3544053,-76.519222,,,16.0,,
426,Calibración_Navia,2019-10-05T20:17:47.582,3.3544053,-76.519222,84.0,9.0,,13.0,76.0
427,Calibración_Navia,2019-10-05T20:17:48.077,3.3544052,-76.5192224,,,19.0,,
428,Calibración_Navia,2019-10-05T20:17:48.581,3.3544052,-76.5192224,84.0,9.0,,13.0,76.0
429,Calibración_Navia,2019-10-05T20:17:49.077,3.3544052,-76.5192224,,,19.0,,
430,Calibración_Navia,2019-10-05T20:17:49.581,3.3544052,-76.5192224,84.0,9.0,,14.0,76.0
431,Calibración_Navia,2019-10-05T20:17:50.079,3.354406,-76.5192334,,,19.0,,
432,Calibración_Navia,2019-10-05T20:17:50.582,3.354406,-76.5192334,84.0,9.0,,,77.0
433,Calibración_Navia,2019-10-05T20:17:50.583,3.354406,-76.5192334,,,,14.0,
434,Calibración_Navia,2019-10-05T20:17:51.079,3.3544063,-76.5192405,,,20.0,,
435,Calibración_Navia,2019-10-05T20:17:51.582,3.3544063,-76.5192405,84.0,,,,76.0
436,Calibración_Navia,2019-10-05T20:17:51.583,3.3544063,-76.5192405,,9.0,,14.0,
437,Calibración_Navia,2019-10-05T20:17:52.079,3.3544063,-76.5192405,,,20.0,,
438,Calibración_Navia,2019-10-05T20:17:52.581,3.3544063,-76.5192405,84.0,,,,
439,Calibración_Navia,2019-10-05T20:17:52.582,3.3544063,-76.5192405,,9.0,,13.0,77.0
440,Calibración_Navia,2019-10-05T20:17:53.077,3.3544064,-76.5192533,,,18.0,,
441,Calibración_Navia,2019-10-05T20:17:53.581,3.3544064,-76.5192533,84.0,9.0,,13.0,77.0
442,Calibración_Navia,2019-10-05T20:17:54.077,3.3544064,-76.5192533,,,18.0,,
443,Calibración_Navia,2019-10-05T20:17:54.581,3.3544064,-76.5192533,84.0,9.0,,13.0,77.0
444,Calibración_Navia,2019-10-05T20:17:55.079,3.3544068,-76.5192733,,,16.0,,
445,Calibración_Navia,2019-10-05T20:17:56.332,3.3544068,-76.5192836,84.0,,,,
446,Calibración_Navia,2019-10-05T20:17:56.333,3.3544068,-76.5192836,,9.0,16.0,13.0,77.0
447,Calibración_Navia,2019-10-05T20:17:56.831,3.3544067,-76.51929,84.0,9.0,,,77.0
448,Calibración_Navia,2019-10-05T20:17:56.832,3.3544067,-76.51929,,,16.0,13.0,
449,Calibración_Navia,2019-10-05T20:17:57.581,3.3544067,-76.51929,84.0,9.0,,,77.0
450,Calibración_Navia,2019-10-05T20:17:57.582,3.3544067,-76.51929,,,,12.0,
451,Calibración_Navia,2019-10-05T20:17:58.077,3.3544068,-76.5192971,,,15.0,,
452,Calibración_Navia,2019-10-05T20:17:58.581,3.3544068,-76.5192971,84.0,9.0,,12.0,77.0
453,Calibración_Navia,2019-10-05T20:17:59.077,3.3544068,-76.5192971,,,15.0,,
454,Calibración_Navia,2019-10-05T20:17:59.581,3.3544068,-76.5192971,84.0,9.0,,12.0,77.0
455,Calibración_Navia,2019-10-05T20:18:00.079,3.3544057,-76.5193136,,,15.0,,
456,Calibración_Navia,2019-10-05T20:18:00.583,3.3544057,-76.5193136,84.0,,,,77.0
457,Calibración_Navia,2019-10-05T20:18:00.584,3.3544057,-76.5193136,,9.0,,12.0,
458,Calibración_Navia,2019-10-05T20:18:01.831,3.3544062,-76.5193226,84.0,9.0,15.0,,77.0
459,Calibración_Navia,2019-10-05T20:18:01.832,3.3544062,-76.5193226,,,15.0,12.0,
460,Calibración_Navia,2019-10-05T20:18:02.581,3.3544062,-76.5193226,84.0,9.0,,12.0,77.0
461,Calibración_Navia,2019-10-05T20:18:03.831,3.3544049,-76.5193489,84.0,9.0,15.0,12.0,77.0
462,Calibración_Navia,2019-10-05T20:18:03.832,3.3544049,-76.5193489,,,15.0,,
463,Calibración_Navia,2019-10-05T20:18:04.581,3.3544049,-76.5193489,84.0,9.0,,12.0,77.0
464,Calibración_Navia,2019-10-05T20:18:05.077,3.3544049,-76.5193489,,,15.0,,
465,Calibración_Navia,2019-10-05T20:18:05.581,3.3544049,-76.5193489,84.0,,,,
466,Calibración_Navia,2019-10-05T20:18:05.582,3.3544049,-76.5193489,,9.0,,12.0,77.0
467,Calibración_Navia,2019-10-05T20:18:06.079,3.3544029,-76.5193716,,,15.0,,
468,Calibración_Navia,2019-10-05T20:18:06.582,3.3544029,-76.5193716,84.0,9.0,,12.0,77.0
469,Calibración_Navia,2019-10-05T20:18:07.079,3.3544029,-76.5193716,,,15.0,,
470,Calibración_Navia,2019-10-05T20:18:07.581,3.3544029,-76.5193716,84.0,,,,
471,Calibración_Navia,2019-10-05T20:18:07.582,3.3544029,-76.5193716,,9.0,,12.0,77.0
472,Calibración_Navia,2019-10-05T20:18:08.077,3.3544005,-76.5193946,,,15.0,,
473,Calibración_Navia,2019-10-05T20:18:08.581,3.3544005,-76.5193946,84.0,9.0,,12.0,77.0
474,Calibración_Navia,2019-10-05T20:18:09.077,3.3544005,-76.5193946,,,14.0,,
475,Calibración_Navia,2019-10-05T20:18:09.581,3.3544005,-76.5193946,84.0,9.0,,12.0,77.0
476,Calibración_Navia,2019-10-05T20:18:10.077,3.3543995,-76.5194112,,,14.0,,
477,Calibración_Navia,2019-10-05T20:18:10.581,3.3543995,-76.5194112,84.0,,,,
478,Calibración_Navia,2019-10-05T20:18:10.582,3.3543995,-76.5194112,,9.0,,12.0,77.0
479,Calibración_Navia,2019-10-05T20:18:11.077,3.3543978,-76.5194192,,,14.0,,
480,Calibración_Navia,2019-10-05T20:18:12.333,3.3543978,-76.5194192,84.0,9.0,,12.0,77.0
481,Calibración_Navia,2019-10-05T20:18:12.334,3.3543978,-76.5194192,,,14.0,,
482,Calibración_Navia,2019-10-05T20:18:12.833,3.354397,-76.5194289,84.0,9.0,,,77.0
483,Calibración_Navia,2019-10-05T20:18:12.834,3.354397,-76.5194289,,,14.0,12.0,
484,Calibración_Navia,2019-10-05T20:18:13.582,3.354397,-76.5194289,84.0,9.0,,,77.0
485,Calibración_Navia,2019-10-05T20:18:13.583,3.354397,-76.5194289,,,,13.0,
486,Calibración_Navia,2019-10-05T20:18:14.077,3.354397,-76.5194289,,,15.0,,
487,Calibración_Navia,2019-10-05T20:18:14.581,3.354397,-76.5194289,84.0,9.0,,13.0,77.0
488,Calibración_Navia,2019-10-05T20:18:15.077,3.3543961,-76.5194419,,,15.0,,
489,Calibración_Navia,2019-10-05T20:18:15.581,3.3543961,-76.5194419,84.0,,,,
490,Calibración_Navia,2019-10-05T20:18:15.582,3.3543961,-76.5194419,,9.0,,13.0,77.0
491,Calibración_Navia,2019-10-05T20:18:16.079,3.354395,-76.5194505,,,15.0,,
492,Calibración_Navia,2019-10-05T20:18:16.581,3.354395,-76.5194505,84.0,,,,77.0
493,Calibración_Navia,2019-10-05T20:18:16.582,3.354395,-76.5194505,,9.0,,13.0,
494,Calibración_Navia,2019-10-05T20:18:17.079,3.3543933,-76.519461,,,15.0,,
495,Calibración_Navia,2019-10-05T20:18:17.582,3.3543933,-76.519461,84.0,,,,77.0
496,Calibración_Navia,2019-10-05T20:18:17.583,3.3543933,-76.519461,,9.0,,13.0,
497,Calibración_Navia,2019-10-05T20:18:18.079,3.3543933,-76.519461,,,15.0,,
498,Calibración_Navia,2019-10-05T20:18:18.581,3.3543905,-76.51948,84.0,9.0,,13.0,77.0
499,Calibración_Navia,2019-10-05T20:18:19.079,3.3543905,-76.51948,,,15.0,,
500,Calibración_Navia,2019-10-05T20:18:19.581,3.3543905,-76.51948,84.0,9.0,,13.0,77.0
501,Calibración_Navia,2019-10-05T20:18:20.077,3.354387,-76.5194984,,,15.0,,
502,Calibración_Navia,2019-10-05T20:18:20.581,3.354387,-76.5194984,84.0,,,,
503,Calibración_Navia,2019-10-05T20:18:20.582,3.354387,-76.5194984,,9.0,,12.0,77.0
504,Calibración_Navia,2019-10-05T20:18:21.831,3.3543857,-76.5195084,84.0,9.0,15.0,,77.0
505,Calibración_Navia,2019-10-05T20:18:21.832,3.3543857,-76.5195084,,,15.0,12.0,
506,Calibración_Navia,2019-10-05T20:18:22.581,3.3543857,-76.5195084,84.0,8.0,,12.0,77.0
507,Calibración_Navia,2019-10-05T20:18:23.831,3.3543832,-76.519541,84.0,,14.0,,77.0
508,Calibración_Navia,2019-10-05T20:18:23.832,3.3543832,-76.519541,,8.0,14.0,12.0,
509,Calibración_Navia,2019-10-05T20:18:24.581,3.3543832,-76.519541,84.0,8.0,,11.0,77.0
510,Calibración_Navia,2019-10-05T20:18:25.077,3.3543832,-76.519541,,,14.0,,
511,Calibración_Navia,2019-10-05T20:18:25.581,3.3543832,-76.519541,84.0,9.0,,11.0,77.0
512,Calibración_Navia,2019-10-05T20:18:26.831,3.3543829,-76.5195648,84.0,,15.0,,77.0
513,Calibración_Navia,2019-10-05T20:18:26.832,3.3543829,-76.5195648,,9.0,15.0,11.0,
514,Calibración_Navia,2019-10-05T20:18:27.581,3.3543829,-76.5195648,84.0,8.0,,10.0,77.0
515,Calibración_Navia,2019-10-05T20:18:28.831,3.3543847,-76.5195827,,,13.0,,
516,Calibración_Navia,2019-10-05T20:18:28.832,3.3543847,-76.5195827,84.0,8.0,13.0,10.0,77.0
517,Calibración_Navia,2019-10-05T20:18:29.581,3.3543847,-76.5195827,84.0,9.0,,11.0,77.0
518,Calibración_Navia,2019-10-05T20:18:30.079,3.354391,-76.5196202,,,14.0,,
519,Calibración_Navia,2019-10-05T20:18:30.582,3.354391,-76.5196202,84.0,9.0,,11.0,77.0
520,Calibración_Navia,2019-10-05T20:18:31.079,3.3543928,-76.5196258,,,14.0,,
521,Calibración_Navia,2019-10-05T20:18:31.582,3.3543928,-76.5196258,84.0,,,,
522,Calibración_Navia,2019-10-05T20:18:31.583,3.3543928,-76.5196258,,9.0,,11.0,77.0
523,Calibración_Navia,2019-10-05T20:18:32.077,3.3543947,-76.5196402,,,15.0,,
524,Calibración_Navia,2019-10-05T20:18:32.581,3.3543947,-76.5196402,84.0,,,,
525,Calibración_Navia,2019-10-05T20:18:32.582,3.3543947,-76.5196402,,9.0,,11.0,77.0
526,Calibración_Navia,2019-10-05T20:18:33.079,3.3543947,-76.5196402,,,15.0,,
527,Calibración_Navia,2019-10-05T20:18:33.582,3.3543947,-76.5196402,84.0,9.0,,11.0,77.0
528,Calibración_Navia,2019-10-05T20:18:34.079,3.3543974,-76.5196628,,,15.0,,
529,Calibración_Navia,2019-10-05T20:18:34.583,3.3543974,-76.5196628,84.0,9.0,,11.0,77.0
530,Calibración_Navia,2019-10-05T20:18:35.079,3.3544017,-76.519677,,,15.0,,
531,Calibración_Navia,2019-10-05T20:18:35.581,3.3544017,-76.519677,84.0,,,,77.0
532,Calibración_Navia,2019-10-05T20:18:35.582,3.3544017,-76.519677,,9.0,,11.0,
533,Calibración_Navia,2019-10-05T20:18:36.079,3.3544017,-76.519677,,,15.0,,
534,Calibración_Navia,2019-10-05T20:18:36.581,3.3544017,-76.519677,84.0,,,,77.0
535,Calibración_Navia,2019-10-05T20:18:36.582,3.3544017,-76.519677,,8.0,,11.0,
536,Calibración_Navia,2019-10-05T20:18:37.079,3.3544066,-76.5196995,,,15.0,,
537,Calibración_Navia,2019-10-05T20:18:37.582,3.3544066,-76.5196995,84.0,8.0,,11.0,77.0
538,Calibración_Navia,2019-10-05T20:18:38.079,3.3544073,-76.5197086,,,15.0,,
539,Calibración_Navia,2019-10-05T20:18:38.582,3.3544073,-76.5197086,84.0,8.0,,12.0,77.0
540,Calibración_Navia,2019-10-05T20:18:39.079,3.3544073,-76.5197086,,,15.0,,
