,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1717,yan_Cañas_lunes_9am,2019-10-28T09:39:03.286,3.3536524,-76.5303867,,,37.0,,
1718,yan_Cañas_lunes_9am,2019-10-28T09:39:04.069,3.3536524,-76.5303867,88.0,,,,
1719,yan_Cañas_lunes_9am,2019-10-28T09:39:04.179,3.3536524,-76.5303867,,,,,72.0
1720,yan_Cañas_lunes_9am,2019-10-28T09:39:04.181,3.3536524,-76.5303867,,21.0,,,
1721,yan_Cañas_lunes_9am,2019-10-28T09:39:04.344,3.3536524,-76.5303867,,,,27.0,
1722,yan_Cañas_lunes_9am,2019-10-28T09:39:04.347,3.3536524,-76.5303867,,,44.0,,
1723,yan_Cañas_lunes_9am,2019-10-28T09:39:05.097,3.353462,-76.530381,88.0,,,,
1724,yan_Cañas_lunes_9am,2019-10-28T09:39:05.152,3.353462,-76.530381,,,,,72.0
1725,yan_Cañas_lunes_9am,2019-10-28T09:39:05.206,3.353462,-76.530381,,22.0,,,
1726,yan_Cañas_lunes_9am,2019-10-28T09:39:05.325,3.353462,-76.530381,,,,27.0,
1727,yan_Cañas_lunes_9am,2019-10-28T09:39:05.350,3.353462,-76.530381,,,45.0,,
1728,yan_Cañas_lunes_9am,2019-10-28T09:39:06.085,3.3533653,-76.5303776,88.0,,,,
1729,yan_Cañas_lunes_9am,2019-10-28T09:39:06.142,3.3533653,-76.5303776,,,,,72.0
1730,yan_Cañas_lunes_9am,2019-10-28T09:39:06.255,3.3533653,-76.5303776,,22.0,,,
1731,yan_Cañas_lunes_9am,2019-10-28T09:39:06.256,3.3533653,-76.5303776,,,,28.0,
1732,yan_Cañas_lunes_9am,2019-10-28T09:39:06.282,3.3533653,-76.5303776,,,47.0,,
1733,yan_Cañas_lunes_9am,2019-10-28T09:39:07.071,3.3532726,-76.5303747,88.0,,,,
1734,yan_Cañas_lunes_9am,2019-10-28T09:39:07.183,3.3532726,-76.5303747,,,,,72.0
1735,yan_Cañas_lunes_9am,2019-10-28T09:39:07.238,3.3532726,-76.5303747,,22.0,,,
1736,yan_Cañas_lunes_9am,2019-10-28T09:39:07.292,3.3532726,-76.5303747,,,,28.0,
1737,yan_Cañas_lunes_9am,2019-10-28T09:39:07.293,3.3532726,-76.5303747,,,47.0,,
1738,yan_Cañas_lunes_9am,2019-10-28T09:39:08.120,3.3532726,-76.5303747,87.0,,,,
1739,yan_Cañas_lunes_9am,2019-10-28T09:39:08.123,3.3532726,-76.5303747,,,,,72.0
1740,yan_Cañas_lunes_9am,2019-10-28T09:39:08.235,3.3532726,-76.5303747,,22.0,,,
1741,yan_Cañas_lunes_9am,2019-10-28T09:39:08.238,3.3532726,-76.5303747,,,,29.0,
1742,yan_Cañas_lunes_9am,2019-10-28T09:39:08.318,3.3532726,-76.5303747,,,49.0,,
1743,yan_Cañas_lunes_9am,2019-10-28T09:39:09.074,3.3531414,-76.5303699,88.0,,,,
1744,yan_Cañas_lunes_9am,2019-10-28T09:39:09.189,3.3531414,-76.5303699,,22.0,,,72.0
1745,yan_Cañas_lunes_9am,2019-10-28T09:39:09.343,3.3531414,-76.5303699,,,,29.0,
1746,yan_Cañas_lunes_9am,2019-10-28T09:39:09.345,3.3531414,-76.5303699,,,49.0,,
1747,yan_Cañas_lunes_9am,2019-10-28T09:39:10.097,3.3531414,-76.5303699,88.0,,,,
1748,yan_Cañas_lunes_9am,2019-10-28T09:39:10.172,3.3531414,-76.5303699,,,,,71.0
1749,yan_Cañas_lunes_9am,2019-10-28T09:39:10.175,3.3531414,-76.5303699,,21.0,,,
1750,yan_Cañas_lunes_9am,2019-10-28T09:39:10.342,3.3531414,-76.5303699,,,,28.0,
1751,yan_Cañas_lunes_9am,2019-10-28T09:39:10.343,3.3531414,-76.5303699,,,47.0,,
1752,yan_Cañas_lunes_9am,2019-10-28T09:39:11.092,3.353104,-76.5303668,88.0,,,,
1753,yan_Cañas_lunes_9am,2019-10-28T09:39:11.151,3.353104,-76.5303668,,,,,72.0
1754,yan_Cañas_lunes_9am,2019-10-28T09:39:11.211,3.353104,-76.5303668,,21.0,,,
1755,yan_Cañas_lunes_9am,2019-10-28T09:39:11.329,3.353104,-76.5303668,,,,27.0,
1756,yan_Cañas_lunes_9am,2019-10-28T09:39:11.344,3.353104,-76.5303668,,,46.0,,
1757,yan_Cañas_lunes_9am,2019-10-28T09:39:12.082,3.353104,-76.5303668,88.0,,,,
1758,yan_Cañas_lunes_9am,2019-10-28T09:39:12.198,3.353104,-76.5303668,,,,,72.0
1759,yan_Cañas_lunes_9am,2019-10-28T09:39:12.201,3.353104,-76.5303668,,21.0,,,
1760,yan_Cañas_lunes_9am,2019-10-28T09:39:12.328,3.353104,-76.5303668,,,,27.0,
1761,yan_Cañas_lunes_9am,2019-10-28T09:39:12.457,3.353104,-76.5303668,,,46.0,,
1762,yan_Cañas_lunes_9am,2019-10-28T09:39:13.110,3.3531035,-76.5303619,88.0,,,,
1763,yan_Cañas_lunes_9am,2019-10-28T09:39:13.167,3.3531035,-76.5303619,,,,,71.0
1764,yan_Cañas_lunes_9am,2019-10-28T09:39:13.223,3.3531035,-76.5303619,,20.0,,,
1765,yan_Cañas_lunes_9am,2019-10-28T09:39:13.279,3.3531035,-76.5303619,,,,27.0,
1766,yan_Cañas_lunes_9am,2019-10-28T09:39:13.281,3.3531035,-76.5303619,,,44.0,,
1767,yan_Cañas_lunes_9am,2019-10-28T09:39:14.091,3.3531035,-76.5303619,87.0,,,,
1768,yan_Cañas_lunes_9am,2019-10-28T09:39:14.147,3.3531035,-76.5303619,,,,,72.0
1769,yan_Cañas_lunes_9am,2019-10-28T09:39:14.204,3.3531035,-76.5303619,,20.0,,,
1770,yan_Cañas_lunes_9am,2019-10-28T09:39:14.260,3.3531035,-76.5303619,,,,27.0,
1771,yan_Cañas_lunes_9am,2019-10-28T09:39:14.322,3.3531035,-76.5303619,,,44.0,,
1772,yan_Cañas_lunes_9am,2019-10-28T09:39:15.116,3.3530906,-76.5303554,87.0,,,,
1773,yan_Cañas_lunes_9am,2019-10-28T09:39:15.118,3.3530906,-76.5303554,,,,,72.0
1774,yan_Cañas_lunes_9am,2019-10-28T09:39:15.215,3.3530906,-76.5303554,,20.0,,,
1775,yan_Cañas_lunes_9am,2019-10-28T09:39:15.277,3.3530906,-76.5303554,,,,25.0,
1776,yan_Cañas_lunes_9am,2019-10-28T09:39:15.280,3.3530906,-76.5303554,,,39.0,,
1777,yan_Cañas_lunes_9am,2019-10-28T09:39:16.110,3.3530906,-76.5303554,88.0,,,,
1778,yan_Cañas_lunes_9am,2019-10-28T09:39:16.112,3.3530906,-76.5303554,,,,,72.0
1779,yan_Cañas_lunes_9am,2019-10-28T09:39:16.224,3.3530906,-76.5303554,,20.0,,,
1780,yan_Cañas_lunes_9am,2019-10-28T09:39:16.345,3.3530906,-76.5303554,,,,25.0,
1781,yan_Cañas_lunes_9am,2019-10-28T09:39:16.355,3.3530906,-76.5303554,,,39.0,,
1782,yan_Cañas_lunes_9am,2019-10-28T09:39:17.112,3.3530271,-76.5303505,88.0,,,,
1783,yan_Cañas_lunes_9am,2019-10-28T09:39:17.116,3.3530271,-76.5303505,,,,,72.0
1784,yan_Cañas_lunes_9am,2019-10-28T09:39:17.274,3.3530271,-76.5303505,,20.0,,,
1785,yan_Cañas_lunes_9am,2019-10-28T09:39:17.277,3.3530271,-76.5303505,,,,25.0,
1786,yan_Cañas_lunes_9am,2019-10-28T09:39:17.279,3.3530271,-76.5303505,,,38.0,,
1787,yan_Cañas_lunes_9am,2019-10-28T09:39:18.080,3.3530271,-76.5303505,88.0,,,,
1788,yan_Cañas_lunes_9am,2019-10-28T09:39:18.140,3.3530271,-76.5303505,,,,,72.0
1789,yan_Cañas_lunes_9am,2019-10-28T09:39:18.198,3.3530271,-76.5303505,,20.0,,,
1790,yan_Cañas_lunes_9am,2019-10-28T09:39:18.258,3.3530271,-76.5303505,,,,25.0,
1791,yan_Cañas_lunes_9am,2019-10-28T09:39:18.314,3.3530271,-76.5303505,,,38.0,,
1792,yan_Cañas_lunes_9am,2019-10-28T09:39:19.113,3.3529125,-76.5303299,88.0,,,,
1793,yan_Cañas_lunes_9am,2019-10-28T09:39:19.115,3.3529125,-76.5303299,,,,,72.0
1794,yan_Cañas_lunes_9am,2019-10-28T09:39:19.181,3.3529125,-76.5303299,,19.0,,,
1795,yan_Cañas_lunes_9am,2019-10-28T09:39:19.287,3.3529125,-76.5303299,,,,25.0,
1796,yan_Cañas_lunes_9am,2019-10-28T09:39:19.299,3.3529125,-76.5303299,,,37.0,,
1797,yan_Cañas_lunes_9am,2019-10-28T09:39:20.098,3.3529125,-76.5303299,88.0,,,,
1798,yan_Cañas_lunes_9am,2019-10-28T09:39:20.157,3.3529125,-76.5303299,,,,,72.0
1799,yan_Cañas_lunes_9am,2019-10-28T09:39:20.212,3.3529125,-76.5303299,,18.0,,,
1800,yan_Cañas_lunes_9am,2019-10-28T09:39:20.270,3.3529125,-76.5303299,,,,23.0,
1801,yan_Cañas_lunes_9am,2019-10-28T09:39:20.276,3.3529125,-76.5303299,,,32.0,,
1802,yan_Cañas_lunes_9am,2019-10-28T09:39:21.089,3.3527652,-76.5303104,88.0,,,,
1803,yan_Cañas_lunes_9am,2019-10-28T09:39:21.148,3.3527652,-76.5303104,,,,,72.0
1804,yan_Cañas_lunes_9am,2019-10-28T09:39:21.203,3.3527652,-76.5303104,,17.0,,,
1805,yan_Cañas_lunes_9am,2019-10-28T09:39:21.260,3.3527652,-76.5303104,,,,23.0,
1806,yan_Cañas_lunes_9am,2019-10-28T09:39:21.317,3.3527652,-76.5303104,,,31.0,,
1807,yan_Cañas_lunes_9am,2019-10-28T09:39:22.068,3.3526834,-76.5302959,88.0,,,,
1808,yan_Cañas_lunes_9am,2019-10-28T09:39:22.182,3.3526834,-76.5302959,,,,,72.0
1809,yan_Cañas_lunes_9am,2019-10-28T09:39:22.183,3.3526834,-76.5302959,,18.0,,,
1810,yan_Cañas_lunes_9am,2019-10-28T09:39:22.300,3.3526834,-76.5302959,,,,23.0,
1811,yan_Cañas_lunes_9am,2019-10-28T09:39:22.301,3.3526834,-76.5302959,,,32.0,,
1812,yan_Cañas_lunes_9am,2019-10-28T09:39:23.069,3.3525994,-76.5302835,88.0,,,,
1813,yan_Cañas_lunes_9am,2019-10-28T09:39:23.226,3.3525994,-76.5302835,,18.0,,,72.0
1814,yan_Cañas_lunes_9am,2019-10-28T09:39:23.283,3.3525994,-76.5302835,,,,23.0,
1815,yan_Cañas_lunes_9am,2019-10-28T09:39:23.284,3.3525994,-76.5302835,,,31.0,,
1816,yan_Cañas_lunes_9am,2019-10-28T09:39:24.070,3.3525994,-76.5302835,88.0,,,,
1817,yan_Cañas_lunes_9am,2019-10-28T09:39:24.177,3.3525994,-76.5302835,,,,,72.0
1818,yan_Cañas_lunes_9am,2019-10-28T09:39:24.194,3.3525994,-76.5302835,,17.0,,,
1819,yan_Cañas_lunes_9am,2019-10-28T09:39:24.309,3.3525994,-76.5302835,,,,21.0,
1820,yan_Cañas_lunes_9am,2019-10-28T09:39:24.310,3.3525994,-76.5302835,,,29.0,,
1821,yan_Cañas_lunes_9am,2019-10-28T09:39:25.118,3.3524112,-76.5302769,88.0,,,,
1822,yan_Cañas_lunes_9am,2019-10-28T09:39:25.119,3.3524112,-76.5302769,,,,,72.0
1823,yan_Cañas_lunes_9am,2019-10-28T09:39:25.230,3.3524112,-76.5302769,,15.0,,,
1824,yan_Cañas_lunes_9am,2019-10-28T09:39:25.232,3.3524112,-76.5302769,,,,20.0,
1825,yan_Cañas_lunes_9am,2019-10-28T09:39:25.287,3.3524112,-76.5302769,,,27.0,,
1826,yan_Cañas_lunes_9am,2019-10-28T09:39:26.202,3.3524112,-76.5302769,88.0,15.0,,,72.0
1827,yan_Cañas_lunes_9am,2019-10-28T09:39:26.260,3.3524112,-76.5302769,,,,20.0,
1828,yan_Cañas_lunes_9am,2019-10-28T09:39:26.319,3.3524112,-76.5302769,,,27.0,,
1829,yan_Cañas_lunes_9am,2019-10-28T09:39:27.070,3.3522311,-76.5302701,88.0,,,,
1830,yan_Cañas_lunes_9am,2019-10-28T09:39:27.188,3.3522311,-76.5302701,,,,,72.0
1831,yan_Cañas_lunes_9am,2019-10-28T09:39:27.252,3.3522311,-76.5302701,,13.0,,,
1832,yan_Cañas_lunes_9am,2019-10-28T09:39:27.310,3.3522311,-76.5302701,,,,19.0,
1833,yan_Cañas_lunes_9am,2019-10-28T09:39:27.311,3.3522311,-76.5302701,,,27.0,,
1834,yan_Cañas_lunes_9am,2019-10-28T09:39:28.107,3.3522311,-76.5302701,88.0,,,,
1835,yan_Cañas_lunes_9am,2019-10-28T09:39:28.126,3.3522311,-76.5302701,,,,,72.0
1836,yan_Cañas_lunes_9am,2019-10-28T09:39:28.268,3.3522311,-76.5302701,,13.0,,,
1837,yan_Cañas_lunes_9am,2019-10-28T09:39:28.270,3.3522311,-76.5302701,,,,16.0,
1838,yan_Cañas_lunes_9am,2019-10-28T09:39:28.282,3.3522311,-76.5302701,,,25.0,,
1839,yan_Cañas_lunes_9am,2019-10-28T09:39:29.082,3.3521436,-76.530278,88.0,,,,
1840,yan_Cañas_lunes_9am,2019-10-28T09:39:29.146,3.3521436,-76.530278,,,,,72.0
1841,yan_Cañas_lunes_9am,2019-10-28T09:39:29.263,3.3521436,-76.530278,,12.0,,,
1842,yan_Cañas_lunes_9am,2019-10-28T09:39:29.295,3.3521436,-76.530278,,,,17.0,
1843,yan_Cañas_lunes_9am,2019-10-28T09:39:29.296,3.3521436,-76.530278,,,25.0,,
1844,yan_Cañas_lunes_9am,2019-10-28T09:39:30.140,3.3520922,-76.5302788,88.0,,,,
1845,yan_Cañas_lunes_9am,2019-10-28T09:39:30.171,3.3520922,-76.5302788,,,,,72.0
1846,yan_Cañas_lunes_9am,2019-10-28T09:39:30.183,3.3520922,-76.5302788,,12.0,,,
1847,yan_Cañas_lunes_9am,2019-10-28T09:39:30.242,3.3520922,-76.5302788,,,,17.0,
1848,yan_Cañas_lunes_9am,2019-10-28T09:39:30.347,3.3520922,-76.5302788,,,26.0,,
1849,yan_Cañas_lunes_9am,2019-10-28T09:39:31.142,3.3520922,-76.5302788,88.0,,,,
1850,yan_Cañas_lunes_9am,2019-10-28T09:39:31.167,3.3520922,-76.5302788,,,,,72.0
1851,yan_Cañas_lunes_9am,2019-10-28T09:39:31.246,3.3520922,-76.5302788,,11.0,,,
1852,yan_Cañas_lunes_9am,2019-10-28T09:39:31.305,3.3520922,-76.5302788,,,,18.0,
1853,yan_Cañas_lunes_9am,2019-10-28T09:39:31.307,3.3520922,-76.5302788,,,26.0,,
1854,yan_Cañas_lunes_9am,2019-10-28T09:39:32.083,3.3520392,-76.5302693,88.0,,,,
1855,yan_Cañas_lunes_9am,2019-10-28T09:39:32.170,3.3520392,-76.5302693,,,,,72.0
1856,yan_Cañas_lunes_9am,2019-10-28T09:39:32.228,3.3520392,-76.5302693,,11.0,,,
1857,yan_Cañas_lunes_9am,2019-10-28T09:39:32.230,3.3520392,-76.5302693,,,,18.0,
1858,yan_Cañas_lunes_9am,2019-10-28T09:39:32.329,3.3520392,-76.5302693,,,26.0,,
1859,yan_Cañas_lunes_9am,2019-10-28T09:39:33.058,3.3520319,-76.5302751,88.0,,,,
1860,yan_Cañas_lunes_9am,2019-10-28T09:39:33.142,3.3520319,-76.5302751,,,,,72.0
1861,yan_Cañas_lunes_9am,2019-10-28T09:39:33.232,3.3520319,-76.5302751,,12.0,,,
1862,yan_Cañas_lunes_9am,2019-10-28T09:39:33.259,3.3520319,-76.5302751,,,,18.0,
1863,yan_Cañas_lunes_9am,2019-10-28T09:39:33.292,3.3520319,-76.5302751,,,27.0,,
1864,yan_Cañas_lunes_9am,2019-10-28T09:39:34.148,3.3520319,-76.5302751,88.0,,,,
1865,yan_Cañas_lunes_9am,2019-10-28T09:39:34.257,3.3520319,-76.5302751,,,,,72.0
1866,yan_Cañas_lunes_9am,2019-10-28T09:39:34.259,3.3520319,-76.5302751,,13.0,,,
1867,yan_Cañas_lunes_9am,2019-10-28T09:39:34.261,3.3520319,-76.5302751,,,,19.0,
1868,yan_Cañas_lunes_9am,2019-10-28T09:39:34.320,3.3520319,-76.5302751,,,28.0,,
1869,yan_Cañas_lunes_9am,2019-10-28T09:39:35.106,3.3520286,-76.5302851,88.0,,,,
1870,yan_Cañas_lunes_9am,2019-10-28T09:39:35.163,3.3520286,-76.5302851,,,,,72.0
1871,yan_Cañas_lunes_9am,2019-10-28T09:39:35.167,3.3520286,-76.5302851,,12.0,,,
1872,yan_Cañas_lunes_9am,2019-10-28T09:39:35.277,3.3520286,-76.5302851,,,,18.0,
1873,yan_Cañas_lunes_9am,2019-10-28T09:39:35.281,3.3520286,-76.5302851,,,26.0,,
1874,yan_Cañas_lunes_9am,2019-10-28T09:39:36.070,3.3520282,-76.5302909,88.0,,,,
1875,yan_Cañas_lunes_9am,2019-10-28T09:39:36.227,3.3520282,-76.5302909,,12.0,,,72.0
1876,yan_Cañas_lunes_9am,2019-10-28T09:39:36.283,3.3520282,-76.5302909,,,,18.0,
1877,yan_Cañas_lunes_9am,2019-10-28T09:39:36.286,3.3520282,-76.5302909,,,26.0,,
1878,yan_Cañas_lunes_9am,2019-10-28T09:39:37.095,3.3520282,-76.5302909,88.0,,,,
1879,yan_Cañas_lunes_9am,2019-10-28T09:39:37.153,3.3520282,-76.5302909,,,,,72.0
1880,yan_Cañas_lunes_9am,2019-10-28T09:39:37.208,3.3520282,-76.5302909,,12.0,,,
1881,yan_Cañas_lunes_9am,2019-10-28T09:39:37.273,3.3520282,-76.5302909,,,,19.0,
1882,yan_Cañas_lunes_9am,2019-10-28T09:39:37.276,3.3520282,-76.5302909,,,26.0,,
1883,yan_Cañas_lunes_9am,2019-10-28T09:39:38.092,3.3520253,-76.5302907,88.0,,,,
1884,yan_Cañas_lunes_9am,2019-10-28T09:39:38.149,3.3520253,-76.5302907,,,,,71.0
1885,yan_Cañas_lunes_9am,2019-10-28T09:39:38.255,3.3520253,-76.5302907,,14.0,,19.0,
1886,yan_Cañas_lunes_9am,2019-10-28T09:39:38.322,3.3520253,-76.5302907,,,28.0,,
1887,yan_Cañas_lunes_9am,2019-10-28T09:39:39.114,3.3520293,-76.5302863,88.0,,,,
1888,yan_Cañas_lunes_9am,2019-10-28T09:39:39.117,3.3520293,-76.5302863,,,,,72.0
1889,yan_Cañas_lunes_9am,2019-10-28T09:39:39.227,3.3520293,-76.5302863,,16.0,,,
1890,yan_Cañas_lunes_9am,2019-10-28T09:39:39.281,3.3520293,-76.5302863,,,,21.0,
1891,yan_Cañas_lunes_9am,2019-10-28T09:39:39.290,3.3520293,-76.5302863,,,29.0,,
1892,yan_Cañas_lunes_9am,2019-10-28T09:39:40.101,3.3520331,-76.5302862,88.0,,,,
1893,yan_Cañas_lunes_9am,2019-10-28T09:39:40.162,3.3520331,-76.5302862,,,,,72.0
1894,yan_Cañas_lunes_9am,2019-10-28T09:39:40.219,3.3520331,-76.5302862,,17.0,,,
1895,yan_Cañas_lunes_9am,2019-10-28T09:39:40.279,3.3520331,-76.5302862,,,,22.0,
1896,yan_Cañas_lunes_9am,2019-10-28T09:39:40.282,3.3520331,-76.5302862,,,30.0,,
1897,yan_Cañas_lunes_9am,2019-10-28T09:39:41.099,3.3520365,-76.5302895,88.0,,,,
1898,yan_Cañas_lunes_9am,2019-10-28T09:39:41.154,3.3520365,-76.5302895,,,,,71.0
1899,yan_Cañas_lunes_9am,2019-10-28T09:39:41.220,3.3520365,-76.5302895,,17.0,,,
1900,yan_Cañas_lunes_9am,2019-10-28T09:39:41.280,3.3520365,-76.5302895,,,,23.0,
1901,yan_Cañas_lunes_9am,2019-10-28T09:39:41.337,3.3520365,-76.5302895,,,31.0,,
1902,yan_Cañas_lunes_9am,2019-10-28T09:39:42.097,3.3520365,-76.5302895,88.0,,,,
1903,yan_Cañas_lunes_9am,2019-10-28T09:39:42.112,3.3520365,-76.5302895,,,,,72.0
1904,yan_Cañas_lunes_9am,2019-10-28T09:39:42.227,3.3520365,-76.5302895,,18.0,,,
1905,yan_Cañas_lunes_9am,2019-10-28T09:39:42.289,3.3520365,-76.5302895,,,,23.0,
1906,yan_Cañas_lunes_9am,2019-10-28T09:39:42.290,3.3520365,-76.5302895,,,32.0,,
1907,yan_Cañas_lunes_9am,2019-10-28T09:39:43.158,3.3520391,-76.530286,88.0,,,,
1908,yan_Cañas_lunes_9am,2019-10-28T09:39:43.159,3.3520391,-76.530286,,,,,71.0
1909,yan_Cañas_lunes_9am,2019-10-28T09:39:43.213,3.3520391,-76.530286,,18.0,,,
1910,yan_Cañas_lunes_9am,2019-10-28T09:39:43.274,3.3520391,-76.530286,,,,23.0,
1911,yan_Cañas_lunes_9am,2019-10-28T09:39:43.277,3.3520391,-76.530286,,,31.0,,
1912,yan_Cañas_lunes_9am,2019-10-28T09:39:44.059,3.3520406,-76.5302831,88.0,,,,
1913,yan_Cañas_lunes_9am,2019-10-28T09:39:44.168,3.3520406,-76.5302831,,,,,71.0
1914,yan_Cañas_lunes_9am,2019-10-28T09:39:44.223,3.3520406,-76.5302831,,18.0,,,
1915,yan_Cañas_lunes_9am,2019-10-28T09:39:44.280,3.3520406,-76.5302831,,,,23.0,
1916,yan_Cañas_lunes_9am,2019-10-28T09:39:44.282,3.3520406,-76.5302831,,,30.0,,
1917,yan_Cañas_lunes_9am,2019-10-28T09:39:45.092,3.3520406,-76.5302831,88.0,,,,
1918,yan_Cañas_lunes_9am,2019-10-28T09:39:45.151,3.3520406,-76.5302831,,,,,71.0
1919,yan_Cañas_lunes_9am,2019-10-28T09:39:45.208,3.3520406,-76.5302831,,18.0,,,
1920,yan_Cañas_lunes_9am,2019-10-28T09:39:45.268,3.3520406,-76.5302831,,,,22.0,
1921,yan_Cañas_lunes_9am,2019-10-28T09:39:45.274,3.3520406,-76.5302831,,,31.0,,
1922,yan_Cañas_lunes_9am,2019-10-28T09:39:46.110,3.3520444,-76.5302739,88.0,,,,
1923,yan_Cañas_lunes_9am,2019-10-28T09:39:46.113,3.3520444,-76.5302739,,,,,72.0
1924,yan_Cañas_lunes_9am,2019-10-28T09:39:46.170,3.3520444,-76.5302739,,18.0,,,
1925,yan_Cañas_lunes_9am,2019-10-28T09:39:46.289,3.3520444,-76.5302739,,,,23.0,
1926,yan_Cañas_lunes_9am,2019-10-28T09:39:46.292,3.3520444,-76.5302739,,,32.0,,
1927,yan_Cañas_lunes_9am,2019-10-28T09:39:47.100,3.3520444,-76.5302739,88.0,,,,
1928,yan_Cañas_lunes_9am,2019-10-28T09:39:47.158,3.3520444,-76.5302739,,,,,71.0
1929,yan_Cañas_lunes_9am,2019-10-28T09:39:47.214,3.3520444,-76.5302739,,18.0,,,
1930,yan_Cañas_lunes_9am,2019-10-28T09:39:47.292,3.3520444,-76.5302739,,,,23.0,
1931,yan_Cañas_lunes_9am,2019-10-28T09:39:47.293,3.3520444,-76.5302739,,,34.0,,
1932,yan_Cañas_lunes_9am,2019-10-28T09:39:48.143,3.3520415,-76.5302746,88.0,,,,
1933,yan_Cañas_lunes_9am,2019-10-28T09:39:48.202,3.3520415,-76.5302746,,,,,71.0
1934,yan_Cañas_lunes_9am,2019-10-28T09:39:48.204,3.3520415,-76.5302746,,18.0,,,
1935,yan_Cañas_lunes_9am,2019-10-28T09:39:48.262,3.3520415,-76.5302746,,,,22.0,
1936,yan_Cañas_lunes_9am,2019-10-28T09:39:48.266,3.3520415,-76.5302746,,,34.0,,
1937,yan_Cañas_lunes_9am,2019-10-28T09:39:49.087,3.3520396,-76.5302756,88.0,,,,
1938,yan_Cañas_lunes_9am,2019-10-28T09:39:49.144,3.3520396,-76.5302756,,,,,71.0
1939,yan_Cañas_lunes_9am,2019-10-28T09:39:49.244,3.3520396,-76.5302756,,16.0,,,
1940,yan_Cañas_lunes_9am,2019-10-28T09:39:49.299,3.3520396,-76.5302756,,,,21.0,
1941,yan_Cañas_lunes_9am,2019-10-28T09:39:49.302,3.3520396,-76.5302756,,,32.0,,
1942,yan_Cañas_lunes_9am,2019-10-28T09:39:50.122,3.3520396,-76.5302756,88.0,,,,
1943,yan_Cañas_lunes_9am,2019-10-28T09:39:50.123,3.3520396,-76.5302756,,,,,71.0
1944,yan_Cañas_lunes_9am,2019-10-28T09:39:50.181,3.3520396,-76.5302756,,16.0,,,
1945,yan_Cañas_lunes_9am,2019-10-28T09:39:50.293,3.3520396,-76.5302756,,,,21.0,
1946,yan_Cañas_lunes_9am,2019-10-28T09:39:50.294,3.3520396,-76.5302756,,,32.0,,
1947,yan_Cañas_lunes_9am,2019-10-28T09:39:51.070,3.3520391,-76.5302782,88.0,,,,
1948,yan_Cañas_lunes_9am,2019-10-28T09:39:51.182,3.3520391,-76.5302782,,,,,71.0
1949,yan_Cañas_lunes_9am,2019-10-28T09:39:51.185,3.3520391,-76.5302782,,15.0,,,
1950,yan_Cañas_lunes_9am,2019-10-28T09:39:51.239,3.3520391,-76.5302782,,,,20.0,
1951,yan_Cañas_lunes_9am,2019-10-28T09:39:51.296,3.3520391,-76.5302782,,,31.0,,
1952,yan_Cañas_lunes_9am,2019-10-28T09:39:52.095,3.3520391,-76.5302782,88.0,,,,
1953,yan_Cañas_lunes_9am,2019-10-28T09:39:52.146,3.3520391,-76.5302782,,,,,71.0
1954,yan_Cañas_lunes_9am,2019-10-28T09:39:52.247,3.3520391,-76.5302782,,15.0,,,
1955,yan_Cañas_lunes_9am,2019-10-28T09:39:52.250,3.3520391,-76.5302782,,,,20.0,
1956,yan_Cañas_lunes_9am,2019-10-28T09:39:52.388,3.3520391,-76.5302782,,,31.0,,
1957,yan_Cañas_lunes_9am,2019-10-28T09:39:53.167,3.3520395,-76.5302785,88.0,,,,
1958,yan_Cañas_lunes_9am,2019-10-28T09:39:53.169,3.3520395,-76.5302785,,,,,71.0
1959,yan_Cañas_lunes_9am,2019-10-28T09:39:53.273,3.3520395,-76.5302785,,15.0,,,
1960,yan_Cañas_lunes_9am,2019-10-28T09:39:53.276,3.3520395,-76.5302785,,,,19.0,
1961,yan_Cañas_lunes_9am,2019-10-28T09:39:53.280,3.3520395,-76.5302785,,,30.0,,
1962,yan_Cañas_lunes_9am,2019-10-28T09:39:54.114,3.3520395,-76.5302785,88.0,,,,
1963,yan_Cañas_lunes_9am,2019-10-28T09:39:54.117,3.3520395,-76.5302785,,,,,71.0
1964,yan_Cañas_lunes_9am,2019-10-28T09:39:54.281,3.3520395,-76.5302785,,15.0,,,
1965,yan_Cañas_lunes_9am,2019-10-28T09:39:54.284,3.3520395,-76.5302785,,,30.0,19.0,
1966,yan_Cañas_lunes_9am,2019-10-28T09:39:55.072,3.3520391,-76.5302786,88.0,,,,
