,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
469,navia_cañas_diahabil_bici,2019-11-01T08:29:58.413,3.3665381,-76.5304165,84.0,95.0,134.0,77.0,84.0
470,navia_cañas_diahabil_bici,2019-11-01T08:29:58.414,3.3665381,-76.5304165,,90.0,,74.0,
471,navia_cañas_diahabil_bici,2019-11-01T08:29:58.415,3.3665381,-76.5304165,,,129.0,,
472,navia_cañas_diahabil_bici,2019-11-01T08:29:59.412,3.3665381,-76.5304165,84.0,,,,84.0
473,navia_cañas_diahabil_bici,2019-11-01T08:29:59.413,3.3665381,-76.5304165,,86.0,124.0,71.0,
474,navia_cañas_diahabil_bici,2019-11-01T08:30:00.916,3.3665381,-76.5304166,84.0,,,,
475,navia_cañas_diahabil_bici,2019-11-01T08:30:00.917,3.3665381,-76.5304166,,,,,83.0
476,navia_cañas_diahabil_bici,2019-11-01T08:30:00.918,3.3665381,-76.5304166,,82.0,119.0,69.0,
477,navia_cañas_diahabil_bici,2019-11-01T08:30:01.915,3.3665381,-76.5304166,84.0,77.0,113.0,66.0,83.0
478,navia_cañas_diahabil_bici,2019-11-01T08:30:03.909,3.3665381,-76.5304165,83.0,,,,
479,navia_cañas_diahabil_bici,2019-11-01T08:30:03.910,3.3665381,-76.5304165,84.0,75.0,113.0,66.0,83.0,83.0
480,navia_cañas_diahabil_bici,2019-11-01T08:30:03.912,3.3665381,-76.5304165,,71.0,,,
481,navia_cañas_diahabil_bici,2019-11-01T08:30:03.913,3.3665381,-76.5304165,,,108.0,63.0,
482,navia_cañas_diahabil_bici,2019-11-01T08:30:04.913,3.3665381,-76.5304165,84.0,69.0,,,83.0
483,navia_cañas_diahabil_bici,2019-11-01T08:30:04.914,3.3665381,-76.5304165,,,102.0,62.0,
484,navia_cañas_diahabil_bici,2019-11-01T08:30:05.914,3.3665381,-76.5304164,84.0,,,,
485,navia_cañas_diahabil_bici,2019-11-01T08:30:05.915,3.3665381,-76.5304164,,,,,83.0
486,navia_cañas_diahabil_bici,2019-11-01T08:30:05.916,3.3665381,-76.5304164,,67.0,100.0,60.0,
487,navia_cañas_diahabil_bici,2019-11-01T08:30:06.918,3.3665381,-76.5304164,83.0,,,,
488,navia_cañas_diahabil_bici,2019-11-01T08:30:06.920,3.3665381,-76.5304164,,64.0,,58.0,83.0
489,navia_cañas_diahabil_bici,2019-11-01T08:30:06.922,3.3665381,-76.5304164,,,95.0,,
490,navia_cañas_diahabil_bici,2019-11-01T08:30:07.914,3.366538,-76.5304165,84.0,,,,
491,navia_cañas_diahabil_bici,2019-11-01T08:30:07.916,3.366538,-76.5304165,,63.0,,56.0,83.0
492,navia_cañas_diahabil_bici,2019-11-01T08:30:07.917,3.366538,-76.5304165,,,93.0,,
493,navia_cañas_diahabil_bici,2019-11-01T08:30:09.412,3.366538,-76.5304165,84.0,,,,
494,navia_cañas_diahabil_bici,2019-11-01T08:30:09.413,3.366538,-76.5304165,,60.0,91.0,55.0,83.0
495,navia_cañas_diahabil_bici,2019-11-01T08:30:10.412,3.3665381,-76.5304165,84.0,54.0,,51.0,83.0
