,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:0018961044BB,AirBeam2:0018961044BB,AirBeam2:0018961044BB,AirBeam2:0018961044BB,AirBeam2:0018961044BB
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
905,4rutas_simonbolivar_anderson ,2019-10-06T11:26:37.788,3.36213,-76.5244895,,,59.0,,
906,4rutas_simonbolivar_anderson ,2019-10-06T11:26:38.786,3.3621213,-76.5244912,89.0,29.0,59.0,34.0,65.0
907,4rutas_simonbolivar_anderson ,2019-10-06T11:26:39.786,3.3621057,-76.5244915,89.0,28.0,58.0,33.0,65.0
908,4rutas_simonbolivar_anderson ,2019-10-06T11:26:40.786,3.3621057,-76.5244915,89.0,26.0,,32.0,65.0
909,4rutas_simonbolivar_anderson ,2019-10-06T11:26:40.787,3.3621057,-76.5244915,,,55.0,,
910,4rutas_simonbolivar_anderson ,2019-10-06T11:26:41.786,3.3620834,-76.5244909,89.0,26.0,,31.0,65.0
911,4rutas_simonbolivar_anderson ,2019-10-06T11:26:41.787,3.3620834,-76.5244909,,,52.0,,
912,4rutas_simonbolivar_anderson ,2019-10-06T11:26:42.786,3.3620542,-76.5244885,89.0,26.0,52.0,31.0,65.0
913,4rutas_simonbolivar_anderson ,2019-10-06T11:26:43.784,3.3620542,-76.5244885,89.0,,,,
914,4rutas_simonbolivar_anderson ,2019-10-06T11:26:43.785,3.3620542,-76.5244885,,25.0,50.0,30.0,65.0
915,4rutas_simonbolivar_anderson ,2019-10-06T11:26:44.786,3.3620301,-76.524485,89.0,25.0,50.0,30.0,65.0
916,4rutas_simonbolivar_anderson ,2019-10-06T11:26:45.786,3.3620172,-76.5244827,89.0,24.0,50.0,29.0,65.0
917,4rutas_simonbolivar_anderson ,2019-10-06T11:26:46.786,3.3620017,-76.52448,89.0,24.0,50.0,29.0,65.0
918,4rutas_simonbolivar_anderson ,2019-10-06T11:26:47.786,3.3619875,-76.5244773,89.0,23.0,,27.0,65.0
919,4rutas_simonbolivar_anderson ,2019-10-06T11:26:47.787,3.3619875,-76.5244773,,,47.0,,
920,4rutas_simonbolivar_anderson ,2019-10-06T11:26:48.786,3.3619744,-76.524475,89.0,22.0,42.0,26.0,65.0
921,4rutas_simonbolivar_anderson ,2019-10-06T11:26:49.785,3.3619569,-76.5244722,89.0,22.0,42.0,26.0,65.0
922,4rutas_simonbolivar_anderson ,2019-10-06T11:26:50.786,3.3619421,-76.5244694,89.0,20.0,39.0,25.0,65.0
923,4rutas_simonbolivar_anderson ,2019-10-06T11:26:51.786,3.3619307,-76.5244673,89.0,20.0,39.0,25.0,65.0
924,4rutas_simonbolivar_anderson ,2019-10-06T11:26:52.786,3.3619192,-76.5244656,89.0,20.0,39.0,25.0,65.0
925,4rutas_simonbolivar_anderson ,2019-10-06T11:26:53.786,3.3619018,-76.5244635,89.0,19.0,38.0,25.0,65.0
926,4rutas_simonbolivar_anderson ,2019-10-06T11:26:54.786,3.3618857,-76.5244617,89.0,19.0,37.0,24.0,65.0
927,4rutas_simonbolivar_anderson ,2019-10-06T11:26:55.786,3.3618857,-76.5244617,89.0,,,,65.0
928,4rutas_simonbolivar_anderson ,2019-10-06T11:26:55.787,3.3618857,-76.5244617,,18.0,37.0,23.0,
929,4rutas_simonbolivar_anderson ,2019-10-06T11:26:56.786,3.3618563,-76.5244589,89.0,18.0,,23.0,65.0
930,4rutas_simonbolivar_anderson ,2019-10-06T11:26:56.787,3.3618563,-76.5244589,,,34.0,,
931,4rutas_simonbolivar_anderson ,2019-10-06T11:26:57.786,3.3618404,-76.5244578,89.0,17.0,33.0,23.0,65.0
932,4rutas_simonbolivar_anderson ,2019-10-06T11:26:58.785,3.3618213,-76.5244567,89.0,16.0,32.0,22.0,65.0
933,4rutas_simonbolivar_anderson ,2019-10-06T11:26:59.786,3.3618042,-76.524456,89.0,16.0,,,65.0
934,4rutas_simonbolivar_anderson ,2019-10-06T11:26:59.787,3.3618042,-76.524456,,,32.0,22.0,
935,4rutas_simonbolivar_anderson ,2019-10-06T11:27:00.785,3.3618042,-76.524456,89.0,17.0,34.0,23.0,64.0
936,4rutas_simonbolivar_anderson ,2019-10-06T11:27:01.785,3.3617903,-76.5244556,89.0,18.0,36.0,23.0,65.0
937,4rutas_simonbolivar_anderson ,2019-10-06T11:27:02.785,3.3617704,-76.5244539,89.0,19.0,37.0,23.0,65.0
938,4rutas_simonbolivar_anderson ,2019-10-06T11:27:03.785,3.3617704,-76.5244539,89.0,20.0,40.0,25.0,64.0
939,4rutas_simonbolivar_anderson ,2019-10-06T11:27:04.785,3.361748,-76.5244504,89.0,20.0,40.0,25.0,64.0
940,4rutas_simonbolivar_anderson ,2019-10-06T11:27:05.785,3.3617292,-76.5244474,89.0,25.0,48.0,29.0,65.0
941,4rutas_simonbolivar_anderson ,2019-10-06T11:27:06.785,3.3617121,-76.5244447,89.0,30.0,59.0,33.0,65.0
942,4rutas_simonbolivar_anderson ,2019-10-06T11:27:07.785,3.3616904,-76.5244399,89.0,33.0,65.0,36.0,65.0
943,4rutas_simonbolivar_anderson ,2019-10-06T11:27:08.785,3.3616744,-76.5244355,89.0,37.0,71.0,38.0,65.0
944,4rutas_simonbolivar_anderson ,2019-10-06T11:27:09.785,3.3616492,-76.5244277,89.0,43.0,76.0,43.0,65.0
945,4rutas_simonbolivar_anderson ,2019-10-06T11:27:10.785,3.3616403,-76.5244251,89.0,48.0,79.0,46.0,65.0
946,4rutas_simonbolivar_anderson ,2019-10-06T11:27:11.785,3.3616152,-76.5244178,89.0,53.0,82.0,50.0,65.0
947,4rutas_simonbolivar_anderson ,2019-10-06T11:27:12.786,3.3616152,-76.5244178,89.0,57.0,,,65.0
948,4rutas_simonbolivar_anderson ,2019-10-06T11:27:12.787,3.3616152,-76.5244178,,,84.0,52.0,
949,4rutas_simonbolivar_anderson ,2019-10-06T11:27:13.785,3.3616005,-76.5244158,89.0,58.0,84.0,52.0,65.0
950,4rutas_simonbolivar_anderson ,2019-10-06T11:27:14.785,3.3615756,-76.5244119,89.0,54.0,82.0,49.0,65.0
951,4rutas_simonbolivar_anderson ,2019-10-06T11:27:15.785,3.3615652,-76.52441,89.0,52.0,81.0,48.0,65.0
952,4rutas_simonbolivar_anderson ,2019-10-06T11:27:16.785,3.3615343,-76.5244006,89.0,49.0,78.0,45.0,65.0
953,4rutas_simonbolivar_anderson ,2019-10-06T11:27:17.785,3.3615202,-76.5243946,89.0,45.0,74.0,41.0,65.0
954,4rutas_simonbolivar_anderson ,2019-10-06T11:27:18.785,3.3615095,-76.524389,89.0,45.0,74.0,41.0,65.0
955,4rutas_simonbolivar_anderson ,2019-10-06T11:27:19.783,3.3614963,-76.524385,89.0,39.0,69.0,38.0,65.0
956,4rutas_simonbolivar_anderson ,2019-10-06T11:27:20.284,3.3614963,-76.524385,89.0,,,,65.0
957,4rutas_simonbolivar_anderson ,2019-10-06T11:27:20.783,3.3614853,-76.5243804,,39.0,,,
958,4rutas_simonbolivar_anderson ,2019-10-06T11:27:21.284,3.3614853,-76.5243804,89.0,,69.0,38.0,65.0
959,4rutas_simonbolivar_anderson ,2019-10-06T11:27:21.785,3.3614853,-76.5243804,,36.0,,,
960,4rutas_simonbolivar_anderson ,2019-10-06T11:27:22.284,3.3614722,-76.5243743,89.0,,65.0,36.0,65.0
961,4rutas_simonbolivar_anderson ,2019-10-06T11:27:22.782,3.3614722,-76.5243743,,36.0,,,
962,4rutas_simonbolivar_anderson ,2019-10-06T11:27:23.284,3.3614722,-76.5243743,89.0,,65.0,36.0,65.0
963,4rutas_simonbolivar_anderson ,2019-10-06T11:27:23.783,3.3614468,-76.5243596,,33.0,,,
964,4rutas_simonbolivar_anderson ,2019-10-06T11:27:24.284,3.3614468,-76.5243596,89.0,,61.0,35.0,65.0
965,4rutas_simonbolivar_anderson ,2019-10-06T11:27:24.786,3.3614345,-76.5243493,,31.0,,,
966,4rutas_simonbolivar_anderson ,2019-10-06T11:27:25.283,3.3614345,-76.5243493,89.0,,56.0,33.0,65.0
967,4rutas_simonbolivar_anderson ,2019-10-06T11:27:25.783,3.361422,-76.5243372,,31.0,,,
968,4rutas_simonbolivar_anderson ,2019-10-06T11:27:26.284,3.361422,-76.5243372,89.0,,56.0,33.0,65.0
969,4rutas_simonbolivar_anderson ,2019-10-06T11:27:26.783,3.3614179,-76.5243325,,29.0,,,
970,4rutas_simonbolivar_anderson ,2019-10-06T11:27:27.284,3.3614179,-76.5243325,89.0,,55.0,31.0,65.0
971,4rutas_simonbolivar_anderson ,2019-10-06T11:27:27.783,3.3614089,-76.5243248,,29.0,,,
972,4rutas_simonbolivar_anderson ,2019-10-06T11:27:28.284,3.3614089,-76.5243248,89.0,,55.0,31.0,65.0
973,4rutas_simonbolivar_anderson ,2019-10-06T11:27:28.783,3.3614089,-76.5243248,,28.0,,,
974,4rutas_simonbolivar_anderson ,2019-10-06T11:27:29.284,3.3613955,-76.5243131,89.0,,52.0,31.0,65.0
975,4rutas_simonbolivar_anderson ,2019-10-06T11:27:29.783,3.3613955,-76.5243131,,27.0,,,
976,4rutas_simonbolivar_anderson ,2019-10-06T11:27:30.284,3.3613955,-76.5243131,89.0,,51.0,30.0,65.0
977,4rutas_simonbolivar_anderson ,2019-10-06T11:27:30.782,3.3613787,-76.524301,,26.0,,,
978,4rutas_simonbolivar_anderson ,2019-10-06T11:27:31.284,3.3613787,-76.524301,90.0,,49.0,29.0,65.0
979,4rutas_simonbolivar_anderson ,2019-10-06T11:27:31.783,3.3613585,-76.5242938,,26.0,,,
980,4rutas_simonbolivar_anderson ,2019-10-06T11:27:32.284,3.3613585,-76.5242938,89.0,,48.0,29.0,65.0
981,4rutas_simonbolivar_anderson ,2019-10-06T11:27:32.783,3.3613452,-76.5242901,,26.0,,,
982,4rutas_simonbolivar_anderson ,2019-10-06T11:27:33.284,3.3613452,-76.5242901,89.0,,47.0,29.0,65.0
983,4rutas_simonbolivar_anderson ,2019-10-06T11:27:33.783,3.3613306,-76.524286,,24.0,,,
984,4rutas_simonbolivar_anderson ,2019-10-06T11:27:34.284,3.3613306,-76.524286,89.0,,46.0,28.0,65.0
985,4rutas_simonbolivar_anderson ,2019-10-06T11:27:34.783,3.361313,-76.5242819,,23.0,,,
986,4rutas_simonbolivar_anderson ,2019-10-06T11:27:35.284,3.361313,-76.5242819,89.0,,47.0,27.0,65.0
987,4rutas_simonbolivar_anderson ,2019-10-06T11:27:35.783,3.361313,-76.5242819,,23.0,,,
988,4rutas_simonbolivar_anderson ,2019-10-06T11:27:36.284,3.3612927,-76.5242787,89.0,,46.0,27.0,65.0
989,4rutas_simonbolivar_anderson ,2019-10-06T11:27:36.786,3.3612927,-76.5242787,,22.0,,,
990,4rutas_simonbolivar_anderson ,2019-10-06T11:27:37.283,3.3612813,-76.5242769,89.0,,44.0,27.0,65.0
991,4rutas_simonbolivar_anderson ,2019-10-06T11:27:37.783,3.3612813,-76.5242769,,24.0,,,
992,4rutas_simonbolivar_anderson ,2019-10-06T11:27:38.284,3.3612687,-76.5242743,89.0,,47.0,29.0,65.0
993,4rutas_simonbolivar_anderson ,2019-10-06T11:27:38.785,3.3612687,-76.5242743,,25.0,,,
994,4rutas_simonbolivar_anderson ,2019-10-06T11:27:39.284,3.3612541,-76.5242715,89.0,,48.0,29.0,65.0
995,4rutas_simonbolivar_anderson ,2019-10-06T11:27:39.783,3.3612541,-76.5242715,,25.0,,,
996,4rutas_simonbolivar_anderson ,2019-10-06T11:27:40.284,3.3612371,-76.5242677,89.0,,48.0,29.0,65.0
997,4rutas_simonbolivar_anderson ,2019-10-06T11:27:40.783,3.3612371,-76.5242677,,25.0,,,
998,4rutas_simonbolivar_anderson ,2019-10-06T11:27:41.284,3.3612371,-76.5242677,89.0,,48.0,29.0,65.0
999,4rutas_simonbolivar_anderson ,2019-10-06T11:27:41.782,3.3612371,-76.5242677,,26.0,,,
1000,4rutas_simonbolivar_anderson ,2019-10-06T11:27:42.284,3.3612145,-76.5242633,89.0,,50.0,30.0,65.0
1001,4rutas_simonbolivar_anderson ,2019-10-06T11:27:42.786,3.3612145,-76.5242633,,29.0,,,
1002,4rutas_simonbolivar_anderson ,2019-10-06T11:27:43.283,3.3611991,-76.5242605,89.0,,55.0,32.0,65.0
1003,4rutas_simonbolivar_anderson ,2019-10-06T11:27:43.783,3.3611991,-76.5242605,,31.0,,,
1004,4rutas_simonbolivar_anderson ,2019-10-06T11:27:44.284,3.3611991,-76.5242605,89.0,,58.0,33.0,65.0
1005,4rutas_simonbolivar_anderson ,2019-10-06T11:27:44.785,3.3611702,-76.5242551,,33.0,,,
1006,4rutas_simonbolivar_anderson ,2019-10-06T11:27:45.284,3.3611702,-76.5242551,89.0,,59.0,35.0,65.0
1007,4rutas_simonbolivar_anderson ,2019-10-06T11:27:45.783,3.361149,-76.5242512,,35.0,,,
1008,4rutas_simonbolivar_anderson ,2019-10-06T11:27:46.284,3.361149,-76.5242512,89.0,,63.0,36.0,65.0
1009,4rutas_simonbolivar_anderson ,2019-10-06T11:27:46.783,3.3611304,-76.5242483,,38.0,,,
1010,4rutas_simonbolivar_anderson ,2019-10-06T11:27:47.284,3.3611304,-76.5242483,89.0,,64.0,37.0,65.0
1011,4rutas_simonbolivar_anderson ,2019-10-06T11:27:47.785,3.3611165,-76.5242458,,40.0,,,
1012,4rutas_simonbolivar_anderson ,2019-10-06T11:27:48.284,3.3611165,-76.5242458,89.0,,65.0,38.0,65.0
1013,4rutas_simonbolivar_anderson ,2019-10-06T11:27:48.783,3.361104,-76.5242431,,43.0,,,
1014,4rutas_simonbolivar_anderson ,2019-10-06T11:27:49.284,3.361104,-76.5242431,89.0,,68.0,38.0,65.0
1015,4rutas_simonbolivar_anderson ,2019-10-06T11:27:49.785,3.3610892,-76.5242406,,45.0,,,
1016,4rutas_simonbolivar_anderson ,2019-10-06T11:27:50.284,3.3610892,-76.5242406,89.0,,69.0,39.0,65.0
1017,4rutas_simonbolivar_anderson ,2019-10-06T11:27:50.785,3.3610742,-76.5242384,,45.0,,,
1018,4rutas_simonbolivar_anderson ,2019-10-06T11:27:51.284,3.3610742,-76.5242384,90.0,,68.0,39.0,65.0
1019,4rutas_simonbolivar_anderson ,2019-10-06T11:27:51.785,3.3610551,-76.5242357,,41.0,,,
1020,4rutas_simonbolivar_anderson ,2019-10-06T11:27:52.284,3.3610551,-76.5242357,89.0,,67.0,38.0,65.0
1021,4rutas_simonbolivar_anderson ,2019-10-06T11:27:52.785,3.3610368,-76.5242331,,39.0,,,
1022,4rutas_simonbolivar_anderson ,2019-10-06T11:27:53.284,3.3610368,-76.5242331,89.0,,65.0,37.0,65.0
1023,4rutas_simonbolivar_anderson ,2019-10-06T11:27:53.782,3.3610368,-76.5242331,,37.0,,,
1024,4rutas_simonbolivar_anderson ,2019-10-06T11:27:54.285,3.3610243,-76.5242321,,,,37.0,
1025,4rutas_simonbolivar_anderson ,2019-10-06T11:27:54.286,3.3610243,-76.5242321,89.0,,65.0,,64.0
1026,4rutas_simonbolivar_anderson ,2019-10-06T11:27:54.785,3.3610243,-76.5242321,,36.0,,,
1027,4rutas_simonbolivar_anderson ,2019-10-06T11:27:55.284,3.3610133,-76.5242317,89.0,,65.0,37.0,64.0
1028,4rutas_simonbolivar_anderson ,2019-10-06T11:27:55.784,3.3610133,-76.5242317,,33.0,,,
1029,4rutas_simonbolivar_anderson ,2019-10-06T11:27:56.284,3.3610017,-76.5242319,89.0,,62.0,35.0,64.0
1030,4rutas_simonbolivar_anderson ,2019-10-06T11:27:56.782,3.3610017,-76.5242319,,32.0,,,
1031,4rutas_simonbolivar_anderson ,2019-10-06T11:27:57.284,3.36099,-76.5242317,89.0,,59.0,34.0,64.0
1032,4rutas_simonbolivar_anderson ,2019-10-06T11:27:57.785,3.36099,-76.5242317,,30.0,,,
1033,4rutas_simonbolivar_anderson ,2019-10-06T11:27:58.284,3.3609752,-76.5242315,89.0,,58.0,33.0,65.0
1034,4rutas_simonbolivar_anderson ,2019-10-06T11:27:58.784,3.3609752,-76.5242315,,29.0,,,
1035,4rutas_simonbolivar_anderson ,2019-10-06T11:27:59.284,3.3609752,-76.5242315,89.0,,55.0,33.0,64.0
1036,4rutas_simonbolivar_anderson ,2019-10-06T11:27:59.784,3.3609508,-76.5242319,,26.0,,,
1037,4rutas_simonbolivar_anderson ,2019-10-06T11:28:00.284,3.3609508,-76.5242319,89.0,,51.0,31.0,
1038,4rutas_simonbolivar_anderson ,2019-10-06T11:28:00.285,3.3609508,-76.5242319,,,,,64.0
1039,4rutas_simonbolivar_anderson ,2019-10-06T11:28:00.782,3.3609363,-76.5242322,,26.0,,,
1040,4rutas_simonbolivar_anderson ,2019-10-06T11:28:01.284,3.3609363,-76.5242322,89.0,,50.0,31.0,65.0
1041,4rutas_simonbolivar_anderson ,2019-10-06T11:28:01.784,3.3609227,-76.524233,,24.0,,,
1042,4rutas_simonbolivar_anderson ,2019-10-06T11:28:02.284,3.3609227,-76.524233,89.0,,48.0,29.0,65.0
1043,4rutas_simonbolivar_anderson ,2019-10-06T11:28:03.283,3.3609038,-76.5242326,,24.0,,,
1044,4rutas_simonbolivar_anderson ,2019-10-06T11:28:03.287,3.3609038,-76.5242326,89.0,,47.0,29.0,65.0
1045,4rutas_simonbolivar_anderson ,2019-10-06T11:28:03.782,3.3609038,-76.5242326,,23.0,,,
1046,4rutas_simonbolivar_anderson ,2019-10-06T11:28:04.284,3.3608934,-76.5242326,89.0,,46.0,28.0,65.0
1047,4rutas_simonbolivar_anderson ,2019-10-06T11:28:04.782,3.3608934,-76.5242326,,24.0,,,
1048,4rutas_simonbolivar_anderson ,2019-10-06T11:28:05.284,3.360874,-76.5242323,89.0,,46.0,29.0,65.0
1049,4rutas_simonbolivar_anderson ,2019-10-06T11:28:05.782,3.360874,-76.5242323,,24.0,,,
1050,4rutas_simonbolivar_anderson ,2019-10-06T11:28:06.788,3.3608481,-76.524232,,,45.0,28.0,
1051,4rutas_simonbolivar_anderson ,2019-10-06T11:28:06.789,3.3608481,-76.524232,89.0,,,,65.0
1052,4rutas_simonbolivar_anderson ,2019-10-06T11:28:07.284,3.3608306,-76.5242321,,23.0,,,
1053,4rutas_simonbolivar_anderson ,2019-10-06T11:28:07.784,3.3608306,-76.5242321,,,43.0,27.0,
1054,4rutas_simonbolivar_anderson ,2019-10-06T11:28:07.785,3.3608306,-76.5242321,89.0,23.0,,27.0,65.0
1055,4rutas_simonbolivar_anderson ,2019-10-06T11:28:07.787,3.3608306,-76.5242321,,,43.0,,
1056,4rutas_simonbolivar_anderson ,2019-10-06T11:28:08.787,3.3608139,-76.5242314,89.0,23.0,44.0,27.0,66.0
1057,4rutas_simonbolivar_anderson ,2019-10-06T11:28:09.787,3.3607932,-76.5242299,89.0,23.0,44.0,27.0,66.0
1058,4rutas_simonbolivar_anderson ,2019-10-06T11:28:10.787,3.3607722,-76.5242274,89.0,24.0,45.0,27.0,66.0
1059,4rutas_simonbolivar_anderson ,2019-10-06T11:28:11.787,3.3607554,-76.5242244,89.0,23.0,44.0,27.0,66.0
1060,4rutas_simonbolivar_anderson ,2019-10-06T11:28:12.785,3.3607418,-76.5242214,89.0,23.0,44.0,27.0,66.0
1061,4rutas_simonbolivar_anderson ,2019-10-06T11:28:13.786,3.3607242,-76.5242177,89.0,,,,
1062,4rutas_simonbolivar_anderson ,2019-10-06T11:28:13.787,3.3607242,-76.5242177,,23.0,44.0,27.0,66.0
1063,4rutas_simonbolivar_anderson ,2019-10-06T11:28:14.787,3.3607095,-76.5242145,89.0,23.0,44.0,27.0,66.0
1064,4rutas_simonbolivar_anderson ,2019-10-06T11:28:15.787,3.3606965,-76.5242113,89.0,22.0,44.0,27.0,66.0
1065,4rutas_simonbolivar_anderson ,2019-10-06T11:28:16.786,3.3606814,-76.5242076,89.0,,,,
1066,4rutas_simonbolivar_anderson ,2019-10-06T11:28:16.787,3.3606814,-76.5242076,,22.0,44.0,27.0,66.0
1067,4rutas_simonbolivar_anderson ,2019-10-06T11:28:17.787,3.360668,-76.5242044,89.0,22.0,41.0,25.0,66.0
1068,4rutas_simonbolivar_anderson ,2019-10-06T11:28:18.786,3.3606485,-76.5241974,89.0,,,,
1069,4rutas_simonbolivar_anderson ,2019-10-06T11:28:18.787,3.3606485,-76.5241974,,22.0,41.0,25.0,66.0
1070,4rutas_simonbolivar_anderson ,2019-10-06T11:28:19.786,3.3606391,-76.5241939,89.0,,,,
1071,4rutas_simonbolivar_anderson ,2019-10-06T11:28:19.787,3.3606391,-76.5241939,,22.0,42.0,25.0,66.0
1072,4rutas_simonbolivar_anderson ,2019-10-06T11:28:20.787,3.3606391,-76.5241939,90.0,21.0,40.0,25.0,66.0
1073,4rutas_simonbolivar_anderson ,2019-10-06T11:28:21.787,3.3606289,-76.5241918,89.0,21.0,41.0,25.0,66.0
1074,4rutas_simonbolivar_anderson ,2019-10-06T11:28:22.785,3.3606289,-76.5241918,89.0,,,,66.0
1075,4rutas_simonbolivar_anderson ,2019-10-06T11:28:22.786,3.3606289,-76.5241918,,21.0,43.0,25.0,
1076,4rutas_simonbolivar_anderson ,2019-10-06T11:28:24.282,3.3606068,-76.5241802,90.0,22.0,44.0,26.0,66.0
1077,4rutas_simonbolivar_anderson ,2019-10-06T11:28:24.785,3.3606068,-76.5241802,89.0,22.0,,27.0,66.0
1078,4rutas_simonbolivar_anderson ,2019-10-06T11:28:24.786,3.3606068,-76.5241802,,,45.0,,
1079,4rutas_simonbolivar_anderson ,2019-10-06T11:28:25.785,3.3605978,-76.5241802,89.0,22.0,,,66.0
1080,4rutas_simonbolivar_anderson ,2019-10-06T11:28:25.786,3.3605978,-76.5241802,,,47.0,27.0,
1081,4rutas_simonbolivar_anderson ,2019-10-06T11:28:26.785,3.360586,-76.5241812,89.0,,,,66.0
1082,4rutas_simonbolivar_anderson ,2019-10-06T11:28:26.786,3.360586,-76.5241812,,22.0,47.0,27.0,
1083,4rutas_simonbolivar_anderson ,2019-10-06T11:28:27.783,3.3605686,-76.524182,89.0,22.0,47.0,27.0,66.0
1084,4rutas_simonbolivar_anderson ,2019-10-06T11:28:28.284,3.3605686,-76.524182,89.0,,,,66.0
1085,4rutas_simonbolivar_anderson ,2019-10-06T11:28:28.782,3.3605524,-76.524183,,21.0,,,
1086,4rutas_simonbolivar_anderson ,2019-10-06T11:28:29.284,3.3605524,-76.524183,,,46.0,27.0,
1087,4rutas_simonbolivar_anderson ,2019-10-06T11:28:29.285,3.3605524,-76.524183,89.0,,,,66.0
1088,4rutas_simonbolivar_anderson ,2019-10-06T11:28:29.787,3.3605407,-76.524185,,21.0,,,
1089,4rutas_simonbolivar_anderson ,2019-10-06T11:28:30.284,3.3605407,-76.524185,89.0,,46.0,27.0,66.0
1090,4rutas_simonbolivar_anderson ,2019-10-06T11:28:30.784,3.3605279,-76.524188,,21.0,,,
1091,4rutas_simonbolivar_anderson ,2019-10-06T11:28:31.284,3.3605279,-76.524188,,,45.0,27.0,
1092,4rutas_simonbolivar_anderson ,2019-10-06T11:28:31.285,3.3605279,-76.524188,89.0,,,,66.0
1093,4rutas_simonbolivar_anderson ,2019-10-06T11:28:31.783,3.3605148,-76.5241898,,20.0,,,
1094,4rutas_simonbolivar_anderson ,2019-10-06T11:28:32.284,3.3605148,-76.5241898,,,,26.0,
1095,4rutas_simonbolivar_anderson ,2019-10-06T11:28:32.285,3.3605148,-76.5241898,90.0,,42.0,,66.0
1096,4rutas_simonbolivar_anderson ,2019-10-06T11:28:32.784,3.3605148,-76.5241898,,20.0,,,
1097,4rutas_simonbolivar_anderson ,2019-10-06T11:28:33.284,3.3604992,-76.5241916,89.0,,42.0,26.0,66.0
1098,4rutas_simonbolivar_anderson ,2019-10-06T11:28:33.784,3.3604992,-76.5241916,,19.0,,,
1099,4rutas_simonbolivar_anderson ,2019-10-06T11:28:34.284,3.3604806,-76.5241936,,,39.0,25.0,
1100,4rutas_simonbolivar_anderson ,2019-10-06T11:28:34.285,3.3604806,-76.5241936,90.0,,,,66.0
1101,4rutas_simonbolivar_anderson ,2019-10-06T11:28:34.785,3.3604806,-76.5241936,,19.0,,,
1102,4rutas_simonbolivar_anderson ,2019-10-06T11:28:35.284,3.3604676,-76.5241954,,,39.0,25.0,
1103,4rutas_simonbolivar_anderson ,2019-10-06T11:28:35.285,3.3604676,-76.5241954,90.0,,,,66.0
1104,4rutas_simonbolivar_anderson ,2019-10-06T11:28:35.785,3.3604676,-76.5241954,,18.0,,,
1105,4rutas_simonbolivar_anderson ,2019-10-06T11:28:36.283,3.3604554,-76.524197,90.0,,38.0,24.0,66.0
1106,4rutas_simonbolivar_anderson ,2019-10-06T11:28:36.782,3.3604554,-76.524197,,18.0,,,
1107,4rutas_simonbolivar_anderson ,2019-10-06T11:28:37.284,3.3604554,-76.524197,,,,24.0,
1108,4rutas_simonbolivar_anderson ,2019-10-06T11:28:37.285,3.3604554,-76.524197,90.0,,38.0,,66.0
1109,4rutas_simonbolivar_anderson ,2019-10-06T11:28:37.784,3.360435,-76.5241984,,18.0,,,
1110,4rutas_simonbolivar_anderson ,2019-10-06T11:28:38.284,3.360435,-76.5241984,,,36.0,23.0,
1111,4rutas_simonbolivar_anderson ,2019-10-06T11:28:38.285,3.360435,-76.5241984,89.0,,,,67.0
1112,4rutas_simonbolivar_anderson ,2019-10-06T11:28:38.783,3.3604198,-76.5241979,,18.0,,,
1113,4rutas_simonbolivar_anderson ,2019-10-06T11:28:39.284,3.3604198,-76.5241979,,,38.0,23.0,
1114,4rutas_simonbolivar_anderson ,2019-10-06T11:28:39.285,3.3604198,-76.5241979,90.0,,,,67.0
1115,4rutas_simonbolivar_anderson ,2019-10-06T11:28:39.782,3.3604032,-76.5241964,,18.0,,,
1116,4rutas_simonbolivar_anderson ,2019-10-06T11:28:40.284,3.3604032,-76.5241964,,,,23.0,
1117,4rutas_simonbolivar_anderson ,2019-10-06T11:28:40.285,3.3604032,-76.5241964,90.0,,38.0,,67.0
1118,4rutas_simonbolivar_anderson ,2019-10-06T11:28:40.783,3.3603903,-76.5241944,,18.0,,,
1119,4rutas_simonbolivar_anderson ,2019-10-06T11:28:41.284,3.3603903,-76.5241944,,,,23.0,
1120,4rutas_simonbolivar_anderson ,2019-10-06T11:28:41.285,3.3603903,-76.5241944,89.0,,41.0,,66.0
1121,4rutas_simonbolivar_anderson ,2019-10-06T11:28:41.784,3.3603765,-76.5241909,,19.0,,,
1122,4rutas_simonbolivar_anderson ,2019-10-06T11:28:42.284,3.3603765,-76.5241909,,,,23.0,
1123,4rutas_simonbolivar_anderson ,2019-10-06T11:28:42.285,3.3603765,-76.5241909,89.0,,41.0,,66.0
1124,4rutas_simonbolivar_anderson ,2019-10-06T11:28:42.783,3.3603599,-76.524186,,18.0,,,
1125,4rutas_simonbolivar_anderson ,2019-10-06T11:28:43.284,3.3603599,-76.524186,,,,23.0,
1126,4rutas_simonbolivar_anderson ,2019-10-06T11:28:43.285,3.3603599,-76.524186,90.0,,41.0,,66.0
