,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
235,ruta4_jueves_quinta_Navia,2019-10-10T07:07:26.805,3.3762641,-76.5441411,77.0,,,,
236,ruta4_jueves_quinta_Navia,2019-10-10T07:07:26.806,3.3762641,-76.5441411,77.0,14.0,24.0,17.0,88.0
237,ruta4_jueves_quinta_Navia,2019-10-10T07:07:27.551,3.3762641,-76.5441411,,14.0,,,88.0
238,ruta4_jueves_quinta_Navia,2019-10-10T07:07:27.552,3.3762641,-76.5441411,77.0,14.0,24.0,17.0,88.0
239,ruta4_jueves_quinta_Navia,2019-10-10T07:07:27.799,3.3762641,-76.5441411,,,,17.0,
240,ruta4_jueves_quinta_Navia,2019-10-10T07:07:27.800,3.3762641,-76.5441411,,,23.0,,
241,ruta4_jueves_quinta_Navia,2019-10-10T07:07:28.057,3.3762641,-76.5441411,77.0,14.0,,17.0,88.0
242,ruta4_jueves_quinta_Navia,2019-10-10T07:07:28.058,3.3762641,-76.5441411,77.0,,23.0,,
243,ruta4_jueves_quinta_Navia,2019-10-10T07:07:28.300,3.3762641,-76.5441411,,15.0,,18.0,88.0
244,ruta4_jueves_quinta_Navia,2019-10-10T07:07:28.301,3.3762641,-76.5441411,77.0,15.0,24.0,,88.0
245,ruta4_jueves_quinta_Navia,2019-10-10T07:07:28.549,3.3762641,-76.5441411,,,,18.0,
246,ruta4_jueves_quinta_Navia,2019-10-10T07:07:28.550,3.3762641,-76.5441411,,,24.0,,
247,ruta4_jueves_quinta_Navia,2019-10-10T07:07:30.301,3.3762641,-76.5441411,77.0,15.0,24.0,18.0,88.0
248,ruta4_jueves_quinta_Navia,2019-10-10T07:07:31.052,3.3762641,-76.5441411,77.0,18.0,27.0,21.0,88.0
249,ruta4_jueves_quinta_Navia,2019-10-10T07:07:31.053,3.3762641,-76.5441411,77.0,,,,88.0
250,ruta4_jueves_quinta_Navia,2019-10-10T07:07:31.300,3.3762641,-76.5441411,,20.0,,,
251,ruta4_jueves_quinta_Navia,2019-10-10T07:07:31.301,3.3762641,-76.5441411,,,31.0,23.0,
252,ruta4_jueves_quinta_Navia,2019-10-10T07:07:32.052,3.3762641,-76.5441411,77.0,,,,88.0
253,ruta4_jueves_quinta_Navia,2019-10-10T07:07:32.053,3.3762641,-76.5441411,,20.0,31.0,23.0,
254,ruta4_jueves_quinta_Navia,2019-10-10T07:07:34.052,3.3762641,-76.5441411,77.0,20.0,,,88.0
255,ruta4_jueves_quinta_Navia,2019-10-10T07:07:34.053,3.3762641,-76.5441411,,,33.0,23.0,
256,ruta4_jueves_quinta_Navia,2019-10-10T07:07:34.303,3.3762641,-76.5441411,77.0,22.0,39.0,25.0,88.0
257,ruta4_jueves_quinta_Navia,2019-10-10T07:07:35.301,3.3762641,-76.5441411,77.0,21.0,39.0,25.0,87.0
258,ruta4_jueves_quinta_Navia,2019-10-10T07:07:35.803,3.3762641,-76.5441411,77.0,23.0,,26.0,88.0
259,ruta4_jueves_quinta_Navia,2019-10-10T07:07:35.804,3.3762641,-76.5441411,,,44.0,,
260,ruta4_jueves_quinta_Navia,2019-10-10T07:07:36.804,3.3762641,-76.5441411,77.0,25.0,49.0,29.0,88.0
261,ruta4_jueves_quinta_Navia,2019-10-10T07:07:37.800,3.3762641,-76.5441411,77.0,,,,
262,ruta4_jueves_quinta_Navia,2019-10-10T07:07:37.801,3.3762641,-76.5441411,,27.0,,31.0,88.0
263,ruta4_jueves_quinta_Navia,2019-10-10T07:07:38.049,3.3762641,-76.5441411,,,54.0,,
264,ruta4_jueves_quinta_Navia,2019-10-10T07:07:38.551,3.3762641,-76.5441411,77.0,,,,
265,ruta4_jueves_quinta_Navia,2019-10-10T07:07:38.552,3.3762641,-76.5441411,,27.0,,31.0,88.0
266,ruta4_jueves_quinta_Navia,2019-10-10T07:07:39.050,3.3762641,-76.5441411,,,55.0,,
267,ruta4_jueves_quinta_Navia,2019-10-10T07:07:39.801,3.3762641,-76.5441411,77.0,,,,
268,ruta4_jueves_quinta_Navia,2019-10-10T07:07:39.802,3.3762641,-76.5441411,,25.0,51.0,30.0,88.0
269,ruta4_jueves_quinta_Navia,2019-10-10T07:07:40.551,3.3762641,-76.5441411,77.0,,,,
270,ruta4_jueves_quinta_Navia,2019-10-10T07:07:40.552,3.3762641,-76.5441411,,27.0,,31.0,88.0
271,ruta4_jueves_quinta_Navia,2019-10-10T07:07:41.050,3.3762641,-76.5441411,,,54.0,,
272,ruta4_jueves_quinta_Navia,2019-10-10T07:07:41.551,3.3762641,-76.5441411,77.0,,,,
273,ruta4_jueves_quinta_Navia,2019-10-10T07:07:41.552,3.3762641,-76.5441411,,27.0,,,88.0
274,ruta4_jueves_quinta_Navia,2019-10-10T07:07:41.798,3.3762641,-76.5441411,,,,31.0,
275,ruta4_jueves_quinta_Navia,2019-10-10T07:07:42.550,3.3762641,-76.5441411,,,55.0,,
276,ruta4_jueves_quinta_Navia,2019-10-10T07:07:42.803,3.3762641,-76.5441411,77.0,26.0,,30.0,88.0
277,ruta4_jueves_quinta_Navia,2019-10-10T07:07:42.804,3.3762641,-76.5441411,,,52.0,,
278,ruta4_jueves_quinta_Navia,2019-10-10T07:07:44.051,3.3762641,-76.5441411,77.0,27.0,,31.0,88.0
279,ruta4_jueves_quinta_Navia,2019-10-10T07:07:44.052,3.3762641,-76.5441411,,,55.0,,
280,ruta4_jueves_quinta_Navia,2019-10-10T07:07:44.802,3.3762641,-76.5441411,77.0,,,,
281,ruta4_jueves_quinta_Navia,2019-10-10T07:07:44.803,3.3762641,-76.5441411,,27.0,54.0,31.0,87.0
282,ruta4_jueves_quinta_Navia,2019-10-10T07:07:46.800,3.3762641,-76.5441411,77.0,,,,
283,ruta4_jueves_quinta_Navia,2019-10-10T07:07:46.801,3.3762641,-76.5441411,,26.0,50.0,30.0,87.0
284,ruta4_jueves_quinta_Navia,2019-10-10T07:07:47.557,3.3762641,-76.5441411,77.0,,,,
285,ruta4_jueves_quinta_Navia,2019-10-10T07:07:47.558,3.3762641,-76.5441411,,25.0,48.0,29.0,88.0
286,ruta4_jueves_quinta_Navia,2019-10-10T07:07:48.304,3.3762641,-76.5441411,77.0,,,,
287,ruta4_jueves_quinta_Navia,2019-10-10T07:07:48.305,3.3762641,-76.5441411,,25.0,46.0,29.0,88.0
288,ruta4_jueves_quinta_Navia,2019-10-10T07:07:49.803,3.3762641,-76.5441411,77.0,,,,88.0
289,ruta4_jueves_quinta_Navia,2019-10-10T07:07:49.804,3.3762641,-76.5441411,77.0,24.0,45.0,27.0,88.0
290,ruta4_jueves_quinta_Navia,2019-10-10T07:07:50.298,3.3762641,-76.5441411,,24.0,,,
291,ruta4_jueves_quinta_Navia,2019-10-10T07:07:50.299,3.3762641,-76.5441411,,,45.0,28.0,
292,ruta4_jueves_quinta_Navia,2019-10-10T07:07:51.300,3.3762641,-76.5441411,77.0,,,,
293,ruta4_jueves_quinta_Navia,2019-10-10T07:07:51.301,3.3762641,-76.5441411,,23.0,43.0,27.0,88.0
294,ruta4_jueves_quinta_Navia,2019-10-10T07:07:53.805,3.3762641,-76.5441411,77.0,25.0,,,88.0
295,ruta4_jueves_quinta_Navia,2019-10-10T07:07:53.806,3.3762641,-76.5441411,77.0,,46.0,28.0,88.0
296,ruta4_jueves_quinta_Navia,2019-10-10T07:07:54.051,3.3762641,-76.5441411,,26.0,,,
297,ruta4_jueves_quinta_Navia,2019-10-10T07:07:54.551,3.3762641,-76.5441411,,,,29.0,
298,ruta4_jueves_quinta_Navia,2019-10-10T07:07:55.555,3.3762641,-76.5441411,,,47.0,,
299,ruta4_jueves_quinta_Navia,2019-10-10T07:07:55.556,3.3762641,-76.5441411,77.0,26.0,49.0,29.0,88.0
300,ruta4_jueves_quinta_Navia,2019-10-10T07:07:56.550,3.3762641,-76.5441411,77.0,,,,
301,ruta4_jueves_quinta_Navia,2019-10-10T07:07:56.551,3.3762641,-76.5441411,,27.0,,29.0,88.0
302,ruta4_jueves_quinta_Navia,2019-10-10T07:07:56.805,3.3762641,-76.5441411,77.0,,50.0,,88.0
303,ruta4_jueves_quinta_Navia,2019-10-10T07:07:56.806,3.3762641,-76.5441411,,27.0,51.0,31.0,
304,ruta4_jueves_quinta_Navia,2019-10-10T07:07:57.551,3.3762641,-76.5441411,77.0,28.0,54.0,31.0,88.0
305,ruta4_jueves_quinta_Navia,2019-10-10T07:07:58.053,3.3762641,-76.5441411,77.0,,,,87.0
306,ruta4_jueves_quinta_Navia,2019-10-10T07:07:58.055,3.3762641,-76.5441411,,29.0,54.0,32.0,
307,ruta4_jueves_quinta_Navia,2019-10-10T07:07:59.050,3.3762641,-76.5441411,77.0,,,,
308,ruta4_jueves_quinta_Navia,2019-10-10T07:07:59.050,3.3762641,-76.5441411,,28.0,,31.0,88.0
309,ruta4_jueves_quinta_Navia,2019-10-10T07:07:59.557,3.3762641,-76.5441411,,,55.0,,
310,ruta4_jueves_quinta_Navia,2019-10-10T07:07:59.558,3.3762641,-76.5441411,77.0,28.0,,31.0,88.0
311,ruta4_jueves_quinta_Navia,2019-10-10T07:08:00.050,3.3762641,-76.5441411,,,55.0,,
312,ruta4_jueves_quinta_Navia,2019-10-10T07:08:00.802,3.3762641,-76.5441411,77.0,30.0,,33.0,87.0
313,ruta4_jueves_quinta_Navia,2019-10-10T07:08:01.301,3.3762641,-76.5441411,,,56.0,,
314,ruta4_jueves_quinta_Navia,2019-10-10T07:08:02.300,3.3762641,-76.5441411,77.0,30.0,56.0,33.0,87.0
315,ruta4_jueves_quinta_Navia,2019-10-10T07:08:02.808,3.3762641,-76.5441411,77.0,29.0,,32.0,87.0
316,ruta4_jueves_quinta_Navia,2019-10-10T07:08:02.809,3.3762641,-76.5441411,,,55.0,,
317,ruta4_jueves_quinta_Navia,2019-10-10T07:08:04.555,3.3762641,-76.5441411,77.0,29.0,,,87.0
318,ruta4_jueves_quinta_Navia,2019-10-10T07:08:04.556,3.3762641,-76.5441411,,,54.0,31.0,
319,ruta4_jueves_quinta_Navia,2019-10-10T07:08:05.055,3.3762641,-76.5441411,77.0,29.0,,31.0,87.0
320,ruta4_jueves_quinta_Navia,2019-10-10T07:08:05.056,3.3762641,-76.5441411,,,52.0,,
321,ruta4_jueves_quinta_Navia,2019-10-10T07:08:05.554,3.3762641,-76.5441411,77.0,28.0,,30.0,87.0
322,ruta4_jueves_quinta_Navia,2019-10-10T07:08:06.052,3.3762641,-76.5441411,,,51.0,,
323,ruta4_jueves_quinta_Navia,2019-10-10T07:08:07.050,3.3762641,-76.5441411,77.0,28.0,,,87.0
324,ruta4_jueves_quinta_Navia,2019-10-10T07:08:07.051,3.3762641,-76.5441411,,,51.0,30.0,
325,ruta4_jueves_quinta_Navia,2019-10-10T07:08:08.050,3.3762641,-76.5441411,77.0,27.0,52.0,30.0,87.0
326,ruta4_jueves_quinta_Navia,2019-10-10T07:08:09.805,3.3762641,-76.5441411,77.0,27.0,,,87.0
327,ruta4_jueves_quinta_Navia,2019-10-10T07:08:09.806,3.3762641,-76.5441411,,,52.0,30.0,
328,ruta4_jueves_quinta_Navia,2019-10-10T07:08:10.805,3.3762641,-76.5441411,77.0,,,,
329,ruta4_jueves_quinta_Navia,2019-10-10T07:08:10.806,3.3762641,-76.5441411,77.0,27.0,51.0,29.0,88.0,87.0
330,ruta4_jueves_quinta_Navia,2019-10-10T07:08:11.050,3.3762641,-76.5441411,,26.0,,29.0,
331,ruta4_jueves_quinta_Navia,2019-10-10T07:08:11.801,3.3762641,-76.5441411,,,50.0,,
332,ruta4_jueves_quinta_Navia,2019-10-10T07:08:11.802,3.3762641,-76.5441411,77.0,26.0,,,87.0
333,ruta4_jueves_quinta_Navia,2019-10-10T07:08:12.048,3.3762641,-76.5441411,,,,29.0,
334,ruta4_jueves_quinta_Navia,2019-10-10T07:08:12.804,3.3762641,-76.5441411,,,50.0,,
335,ruta4_jueves_quinta_Navia,2019-10-10T07:08:13.556,3.3762641,-76.5441411,77.0,,,,
336,ruta4_jueves_quinta_Navia,2019-10-10T07:08:13.557,3.3762641,-76.5441411,77.0,25.0,49.0,28.0,87.0,87.0
337,ruta4_jueves_quinta_Navia,2019-10-10T07:08:13.800,3.3762641,-76.5441411,,25.0,,,
338,ruta4_jueves_quinta_Navia,2019-10-10T07:08:13.801,3.3762641,-76.5441411,,,,28.0,
339,ruta4_jueves_quinta_Navia,2019-10-10T07:08:14.301,3.3762641,-76.5441411,,,49.0,,
340,ruta4_jueves_quinta_Navia,2019-10-10T07:08:15.052,3.3762641,-76.5441411,77.0,24.0,,27.0,87.0
341,ruta4_jueves_quinta_Navia,2019-10-10T07:08:15.053,3.3762641,-76.5441411,,,46.0,,
342,ruta4_jueves_quinta_Navia,2019-10-10T07:08:15.804,3.3762641,-76.5441411,77.0,,,,87.0
343,ruta4_jueves_quinta_Navia,2019-10-10T07:08:15.805,3.3762641,-76.5441411,,24.0,,27.0,
344,ruta4_jueves_quinta_Navia,2019-10-10T07:08:16.300,3.3762641,-76.5441411,,,46.0,,
345,ruta4_jueves_quinta_Navia,2019-10-10T07:08:17.050,3.3762641,-76.5441411,77.0,23.0,41.0,25.0,87.0
346,ruta4_jueves_quinta_Navia,2019-10-10T07:08:18.051,3.3762641,-76.5441411,77.0,23.0,,,87.0
347,ruta4_jueves_quinta_Navia,2019-10-10T07:08:18.549,3.3762641,-76.5441411,,,,25.0,
348,ruta4_jueves_quinta_Navia,2019-10-10T07:08:18.804,3.3762641,-76.5441411,77.0,21.0,41.0,,87.0
349,ruta4_jueves_quinta_Navia,2019-10-10T07:08:18.805,3.3762641,-76.5441411,,,39.0,25.0,
350,ruta4_jueves_quinta_Navia,2019-10-10T07:08:19.552,3.3762641,-76.5441411,77.0,21.0,,24.0,87.0
351,ruta4_jueves_quinta_Navia,2019-10-10T07:08:20.051,3.3762641,-76.5441411,,,38.0,,
352,ruta4_jueves_quinta_Navia,2019-10-10T07:08:20.804,3.3762641,-76.5441411,77.0,21.0,,,87.0
353,ruta4_jueves_quinta_Navia,2019-10-10T07:08:21.553,3.3762641,-76.5441411,,,,24.0,
354,ruta4_jueves_quinta_Navia,2019-10-10T07:08:24.050,3.3762641,-76.5441411,77.0,20.0,38.0,23.0,87.0
355,ruta4_jueves_quinta_Navia,2019-10-10T07:08:24.051,3.3762641,-76.5441411,,,34.0,,
356,ruta4_jueves_quinta_Navia,2019-10-10T07:08:24.801,3.3762641,-76.5441411,77.0,20.0,,23.0,87.0
357,ruta4_jueves_quinta_Navia,2019-10-10T07:08:24.802,3.3762641,-76.5441411,77.0,,34.0,,87.0
358,ruta4_jueves_quinta_Navia,2019-10-10T07:08:24.806,3.3762641,-76.5441411,,19.0,,,
359,ruta4_jueves_quinta_Navia,2019-10-10T07:08:24.807,3.3762641,-76.5441411,,,34.0,23.0,
360,ruta4_jueves_quinta_Navia,2019-10-10T07:08:25.802,3.3762641,-76.5441411,77.0,19.0,31.0,23.0,87.0
361,ruta4_jueves_quinta_Navia,2019-10-10T07:08:26.055,3.3762641,-76.5441411,77.0,18.0,,22.0,87.0
362,ruta4_jueves_quinta_Navia,2019-10-10T07:08:26.056,3.3762641,-76.5441411,,,29.0,,
363,ruta4_jueves_quinta_Navia,2019-10-10T07:08:27.802,3.3762641,-76.5441411,77.0,16.0,27.0,20.0,87.0
364,ruta4_jueves_quinta_Navia,2019-10-10T07:08:28.553,3.3762641,-76.5441411,77.0,,,,
365,ruta4_jueves_quinta_Navia,2019-10-10T07:08:28.554,3.3762641,-76.5441411,,17.0,29.0,21.0,87.0
366,ruta4_jueves_quinta_Navia,2019-10-10T07:08:29.300,3.3762641,-76.5441411,77.0,,,,
367,ruta4_jueves_quinta_Navia,2019-10-10T07:08:29.301,3.3762641,-76.5441411,,17.0,28.0,21.0,87.0
368,ruta4_jueves_quinta_Navia,2019-10-10T07:08:29.804,3.3762641,-76.5441411,77.0,,,,
369,ruta4_jueves_quinta_Navia,2019-10-10T07:08:29.805,3.3762641,-76.5441411,,17.0,,21.0,87.0
370,ruta4_jueves_quinta_Navia,2019-10-10T07:08:31.299,3.3762641,-76.5441411,,,29.0,,
371,ruta4_jueves_quinta_Navia,2019-10-10T07:08:31.300,3.3762641,-76.5441411,77.0,15.0,27.0,20.0,87.0
372,ruta4_jueves_quinta_Navia,2019-10-10T07:08:32.055,3.3762641,-76.5441411,77.0,16.0,,21.0,87.0
373,ruta4_jueves_quinta_Navia,2019-10-10T07:08:32.056,3.3762641,-76.5441411,,,29.0,,
374,ruta4_jueves_quinta_Navia,2019-10-10T07:08:33.555,3.3762641,-76.5441411,77.0,16.0,,,87.0
375,ruta4_jueves_quinta_Navia,2019-10-10T07:08:33.556,3.3762641,-76.5441411,,,29.0,20.0,
376,ruta4_jueves_quinta_Navia,2019-10-10T07:08:37.551,3.3762641,-76.5441411,77.0,14.0,,19.0,87.0
377,ruta4_jueves_quinta_Navia,2019-10-10T07:08:37.552,3.3762641,-76.5441411,77.0,,27.0,,87.0
378,ruta4_jueves_quinta_Navia,2019-10-10T07:08:38.549,3.3762641,-76.5441411,,14.0,,,
379,ruta4_jueves_quinta_Navia,2019-10-10T07:08:38.550,3.3762641,-76.5441411,,,27.0,19.0,
380,ruta4_jueves_quinta_Navia,2019-10-10T07:08:39.301,3.3762641,-76.5441411,77.0,14.0,27.0,19.0,87.0
381,ruta4_jueves_quinta_Navia,2019-10-10T07:08:39.302,3.3762641,-76.5441411,77.0,,,,87.0
382,ruta4_jueves_quinta_Navia,2019-10-10T07:08:39.305,3.3762641,-76.5441411,,14.0,28.0,19.0,
383,ruta4_jueves_quinta_Navia,2019-10-10T07:08:39.306,3.3762641,-76.5441411,77.0,15.0,,,87.0
384,ruta4_jueves_quinta_Navia,2019-10-10T07:08:39.805,3.3762641,-76.5441411,77.0,15.0,26.0,19.0,19.0,87.0
385,ruta4_jueves_quinta_Navia,2019-10-10T07:08:40.302,3.3762641,-76.5441411,,15.0,,18.0,87.0
386,ruta4_jueves_quinta_Navia,2019-10-10T07:08:40.303,3.3762641,-76.5441411,,,26.0,,
387,ruta4_jueves_quinta_Navia,2019-10-10T07:08:41.055,3.3762641,-76.5441411,77.0,,,,
388,ruta4_jueves_quinta_Navia,2019-10-10T07:08:41.056,3.3762641,-76.5441411,,15.0,26.0,18.0,87.0
389,ruta4_jueves_quinta_Navia,2019-10-10T07:08:41.799,3.3762641,-76.5441411,77.0,,,,
390,ruta4_jueves_quinta_Navia,2019-10-10T07:08:41.800,3.3762641,-76.5441411,,15.0,,18.0,87.0
391,ruta4_jueves_quinta_Navia,2019-10-10T07:08:42.049,3.3762641,-76.5441411,,,26.0,,
392,ruta4_jueves_quinta_Navia,2019-10-10T07:08:42.551,3.3762641,-76.5441411,77.0,,,,
393,ruta4_jueves_quinta_Navia,2019-10-10T07:08:42.552,3.3762641,-76.5441411,,15.0,,18.0,87.0
394,ruta4_jueves_quinta_Navia,2019-10-10T07:08:43.299,3.3762641,-76.5441411,,,26.0,,
395,ruta4_jueves_quinta_Navia,2019-10-10T07:08:43.551,3.3762641,-76.5441411,77.0,,,,
396,ruta4_jueves_quinta_Navia,2019-10-10T07:08:43.552,3.3762641,-76.5441411,,15.0,,18.0,87.0
397,ruta4_jueves_quinta_Navia,2019-10-10T07:08:44.050,3.3762641,-76.5441411,,,26.0,,
398,ruta4_jueves_quinta_Navia,2019-10-10T07:08:45.051,3.3762641,-76.5441411,78.0,15.0,27.0,19.0,87.0
399,ruta4_jueves_quinta_Navia,2019-10-10T07:08:46.052,3.3762641,-76.5441411,77.0,16.0,28.0,19.0,87.0
400,ruta4_jueves_quinta_Navia,2019-10-10T07:08:46.552,3.3762641,-76.5441411,77.0,,,,
401,ruta4_jueves_quinta_Navia,2019-10-10T07:08:46.553,3.3762641,-76.5441411,,15.0,,18.0,87.0
402,ruta4_jueves_quinta_Navia,2019-10-10T07:08:47.299,3.3762641,-76.5441411,,,27.0,,
403,ruta4_jueves_quinta_Navia,2019-10-10T07:08:48.301,3.3762641,-76.5441411,77.0,15.0,,18.0,87.0
404,ruta4_jueves_quinta_Navia,2019-10-10T07:08:49.300,3.3762641,-76.5441411,,,27.0,,
405,ruta4_jueves_quinta_Navia,2019-10-10T07:08:49.301,3.3762641,-76.5441411,77.0,14.0,25.0,17.0,87.0
406,ruta4_jueves_quinta_Navia,2019-10-10T07:08:50.304,3.3762641,-76.5441411,77.0,14.0,,17.0,87.0
407,ruta4_jueves_quinta_Navia,2019-10-10T07:08:50.305,3.3762641,-76.5441411,,,25.0,,
408,ruta4_jueves_quinta_Navia,2019-10-10T07:08:50.804,3.3762641,-76.5441411,77.0,14.0,25.0,17.0,87.0
409,ruta4_jueves_quinta_Navia,2019-10-10T07:08:51.556,3.3762641,-76.5441411,77.0,15.0,,18.0,87.0
410,ruta4_jueves_quinta_Navia,2019-10-10T07:08:52.300,3.3762641,-76.5441411,,,25.0,,
411,ruta4_jueves_quinta_Navia,2019-10-10T07:08:52.804,3.3762641,-76.5441411,77.0,,,,
412,ruta4_jueves_quinta_Navia,2019-10-10T07:08:52.805,3.3762641,-76.5441411,,15.0,25.0,18.0,87.0
413,ruta4_jueves_quinta_Navia,2019-10-10T07:08:53.551,3.3762641,-76.5441411,77.0,,,,
414,ruta4_jueves_quinta_Navia,2019-10-10T07:08:53.552,3.3762641,-76.5441411,,14.0,,17.0,87.0
415,ruta4_jueves_quinta_Navia,2019-10-10T07:08:54.051,3.3762641,-76.5441411,,,24.0,,
416,ruta4_jueves_quinta_Navia,2019-10-10T07:08:54.551,3.3762641,-76.5441411,77.0,,,,
417,ruta4_jueves_quinta_Navia,2019-10-10T07:08:54.552,3.3762641,-76.5441411,,14.0,,17.0,87.0
418,ruta4_jueves_quinta_Navia,2019-10-10T07:08:55.050,3.3762641,-76.5441411,,,24.0,,
419,ruta4_jueves_quinta_Navia,2019-10-10T07:08:55.804,3.3762641,-76.5441411,77.0,13.0,24.0,17.0,87.0
420,ruta4_jueves_quinta_Navia,2019-10-10T07:08:56.552,3.3762641,-76.5441411,77.0,,,,
421,ruta4_jueves_quinta_Navia,2019-10-10T07:08:56.553,3.3762641,-76.5441411,,13.0,,17.0,87.0
422,ruta4_jueves_quinta_Navia,2019-10-10T07:08:57.050,3.3762641,-76.5441411,,,24.0,,
423,ruta4_jueves_quinta_Navia,2019-10-10T07:08:57.552,3.3762641,-76.5441411,77.0,,,,
424,ruta4_jueves_quinta_Navia,2019-10-10T07:08:57.553,3.3762641,-76.5441411,,13.0,,18.0,87.0
425,ruta4_jueves_quinta_Navia,2019-10-10T07:08:58.049,3.3762641,-76.5441411,,,25.0,,
426,ruta4_jueves_quinta_Navia,2019-10-10T07:08:58.551,3.3762641,-76.5441411,77.0,,,,
427,ruta4_jueves_quinta_Navia,2019-10-10T07:08:58.552,3.3762641,-76.5441411,,13.0,,18.0,87.0
428,ruta4_jueves_quinta_Navia,2019-10-10T07:08:59.050,3.3762641,-76.5441411,,,25.0,,
429,ruta4_jueves_quinta_Navia,2019-10-10T07:08:59.552,3.3762641,-76.5441411,77.0,13.0,,18.0,87.0
430,ruta4_jueves_quinta_Navia,2019-10-10T07:09:00.299,3.3762641,-76.5441411,,,25.0,,
431,ruta4_jueves_quinta_Navia,2019-10-10T07:09:00.552,3.3762641,-76.5441411,78.0,,,,87.0
432,ruta4_jueves_quinta_Navia,2019-10-10T07:09:00.553,3.3762641,-76.5441411,,14.0,,17.0,
433,ruta4_jueves_quinta_Navia,2019-10-10T07:09:01.799,3.3762641,-76.5441411,,,24.0,,
434,ruta4_jueves_quinta_Navia,2019-10-10T07:09:01.800,3.3762641,-76.5441411,77.0,14.0,,17.0,87.0
435,ruta4_jueves_quinta_Navia,2019-10-10T07:09:02.299,3.3762641,-76.5441411,,,24.0,,
436,ruta4_jueves_quinta_Navia,2019-10-10T07:09:02.551,3.3762641,-76.5441411,77.0,,,,
437,ruta4_jueves_quinta_Navia,2019-10-10T07:09:02.552,3.3762641,-76.5441411,,14.0,,17.0,87.0
438,ruta4_jueves_quinta_Navia,2019-10-10T07:09:03.050,3.3762641,-76.5441411,,,24.0,,
439,ruta4_jueves_quinta_Navia,2019-10-10T07:09:03.553,3.3762641,-76.5441411,77.0,14.0,,,86.0
440,ruta4_jueves_quinta_Navia,2019-10-10T07:09:03.799,3.3762641,-76.5441411,,,,17.0,
441,ruta4_jueves_quinta_Navia,2019-10-10T07:09:04.050,3.3762641,-76.5441411,,,24.0,,
442,ruta4_jueves_quinta_Navia,2019-10-10T07:09:04.802,3.3762641,-76.5441411,77.0,,,,
443,ruta4_jueves_quinta_Navia,2019-10-10T07:09:04.803,3.3762641,-76.5441411,,14.0,,17.0,87.0
444,ruta4_jueves_quinta_Navia,2019-10-10T07:09:05.554,3.3762641,-76.5441411,77.0,,24.0,,
445,ruta4_jueves_quinta_Navia,2019-10-10T07:09:05.555,3.3762641,-76.5441411,,13.0,,17.0,87.0
446,ruta4_jueves_quinta_Navia,2019-10-10T07:09:06.050,3.3762641,-76.5441411,,,24.0,,
447,ruta4_jueves_quinta_Navia,2019-10-10T07:09:06.803,3.3762641,-76.5441411,77.0,,,,87.0
448,ruta4_jueves_quinta_Navia,2019-10-10T07:09:06.804,3.3762641,-76.5441411,,13.0,,,
449,ruta4_jueves_quinta_Navia,2019-10-10T07:09:07.049,3.3762641,-76.5441411,,,,17.0,
450,ruta4_jueves_quinta_Navia,2019-10-10T07:09:07.300,3.3762641,-76.5441411,,,24.0,,
451,ruta4_jueves_quinta_Navia,2019-10-10T07:09:08.050,3.3762641,-76.5441411,77.0,,,,
452,ruta4_jueves_quinta_Navia,2019-10-10T07:09:08.051,3.3762641,-76.5441411,,13.0,25.0,17.0,87.0
453,ruta4_jueves_quinta_Navia,2019-10-10T07:09:09.050,3.3762641,-76.5441411,77.0,13.0,25.0,17.0,86.0
454,ruta4_jueves_quinta_Navia,2019-10-10T07:09:09.801,3.3762641,-76.5441411,77.0,,,,
455,ruta4_jueves_quinta_Navia,2019-10-10T07:09:09.802,3.3762641,-76.5441411,,12.0,,16.0,86.0
456,ruta4_jueves_quinta_Navia,2019-10-10T07:09:10.049,3.3762641,-76.5441411,,,23.0,,
457,ruta4_jueves_quinta_Navia,2019-10-10T07:09:10.799,3.3762641,-76.5441411,77.0,12.0,,,87.0
458,ruta4_jueves_quinta_Navia,2019-10-10T07:09:10.800,3.3762641,-76.5441411,,,,16.0,
459,ruta4_jueves_quinta_Navia,2019-10-10T07:09:11.051,3.3762641,-76.5441411,,,23.0,,
460,ruta4_jueves_quinta_Navia,2019-10-10T07:09:11.553,3.3762641,-76.5441411,77.0,,,,86.0
461,ruta4_jueves_quinta_Navia,2019-10-10T07:09:11.554,3.3762641,-76.5441411,,13.0,,17.0,
462,ruta4_jueves_quinta_Navia,2019-10-10T07:09:12.056,3.3762641,-76.5441411,,,24.0,,
